着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エイシンエルヴィン,牡4,57,Ｍ．デム,1:35.9,,2.4,1,500(-4),[西] 中尾秀正
2,7,9,トップアート,牡4,57,藤岡康太,1:37.1,7,5.1,3,442(0),[西] 藤岡健一
3,8,11,ケイアイヴァーゲ,牡5,57,佐藤友則,1:37.2,3/4,115.8,10,450(+4),[西] 西村真幸
4,4,4,プリンセスアスク,牝4,53,岩崎翼,1:37.3,1/2,4.0,2,450(-4),[西] 河内洋
5,1,1,サンマルホーム,牡5,57,松山弘平,1:37.6,2,22.9,7,438(0),[西] 山内研二
6,8,10,トスカニーニ,牡5,56,松若風馬,1:38.1,3,165.1,11,460(+6),[西] 笹田和秀
7,5,5,ガルデルスリール,牝4,55,シュタル,1:38.1,ハナ,7.0,4,468(+4),[西] 梅田智之
8,3,3,ディープウェーブ,牡5,57,丸山元気,1:38.3,3/4,10.9,5,438(0),[西] 松田博資
9,6,7,ダイナミックウオー,牡5,57,池添謙一,1:38.5,1.1/4,15.7,6,528(0),[西] 目野哲也
10,7,8,アプリカーレ,牝4,55,幸英明,1:38.5,クビ,75.5,9,496(0),[西] 安達昭夫
11,6,6,テイエムレンジャー,牡5,57,和田竜二,1:40.7,大,38.5,8,506(-10),[西] 岩元市三
