着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,カネトシビバーチェ,牝4,55,武豊,1:24.0,アタマ,2.7,1,444(+4),[西] 大橋勇樹
2(降),3,5,アイムユアドリーム,牝4,55,菱田裕二,1:24.0,,137.9,15,448(-2),[西] 安田隆行
3,8,15,ダイリュウキセキ,牝4,55,小林徹弥,1:24.5,3,7.3,3,448(-4),[西] 目野哲也
4,8,16,ルミナスパレード,牝4,55,岩田康誠,1:24.6,3/4,3.0,2,484(0),[西] 藤原英昭
5,5,10,メイショウツバクロ,牝5,55,武幸四郎,1:24.8,1.1/2,103.4,14,474(-7),[西] 松永幹夫
6,4,8,ハッピーエム,牝4,55,国分優作,1:24.9,1/2,23.2,8,436(-8),[西] 松下武士
7,3,6,ヒナアラレ,牝4,55,幸英明,1:25.0,1/2,18.7,6,474(0),[西] 藤沢則雄
8,4,7,アグネスダリム,牝6,52,城戸義政,1:25.0,クビ,359.1,16,454(0),[西] 長浜博之
9,7,14,ウルティマミューズ,牝4,55,浜中俊,1:25.0,アタマ,20.6,7,440(+4),[西] 野中賢二
10,2,4,タガノビーンズ,牝4,55,藤岡佑介,1:25.0,ハナ,34.9,10,422(-6),[西] 西橋豊治
11,5,9,アサケゴマ,牝5,55,太宰啓介,1:25.1,クビ,38.0,12,474(-12),[西] 大橋勇樹
12,6,12,キセキノハナ,牝6,52,義英真,1:25.1,ハナ,91.2,13,452(+2),[西] 柴田光陽
13,6,11,アルデグロリア,牝5,55,小牧太,1:25.3,1.1/4,14.7,4,490(-4),[東] 浅野洋一
14,1,2,タンスチョキン,牝5,55,岡田祥嗣,1:25.5,3/4,37.1,11,486(+2),[西] 谷潔
15,7,13,ショウナンマオ,牝6,55,福永祐一,1:26.3,5,29.7,9,522(0),[西] 須貝尚介
16,1,1,カレンコティヤール,牝4,55,和田竜二,1:28.0,大,15.7,5,460(-4),[西] 鈴木孝志
