着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テイコフトウショウ,牝5,55,国分優作,1:47.0,,39.8,11,486(-8),[西] 梅田智之
2,1,2,マイネリベルタス,牝4,55,高倉稜,1:47.2,1.1/4,15.4,7,432(+2),[西] 宮本博
3,5,9,トーセンビクトリー,牝3,52,Ｍ．デム,1:47.4,1.1/4,2.3,1,450(+4),[西] 角居勝彦
4,7,14,ウインリバティ,牝4,55,松山弘平,1:47.5,1/2,14.9,6,444(+4),[西] 飯田雄三
5,3,6,ヤマニンバステト,牝4,55,福永祐一,1:47.5,クビ,17.3,8,460(+12),[西] 千田輝彦
6,2,3,ピエールドリュヌ,牝4,55,幸英明,1:47.6,クビ,41.3,13,474(-6),[西] 佐々木晶
7,4,8,カゼルタ,牝3,52,藤岡康太,1:47.6,クビ,8.8,3,442(-4),[西] 高橋康之
8,2,4,スヴァラッシー,牝4,55,和田竜二,1:47.7,クビ,41.0,12,454(0),[西] 松下武士
9,4,7,ハッピーユニバンス,牝3,52,津村明秀,1:47.9,1.1/4,5.8,2,442(-10),[西] 平田修
10,6,11,リヴィエール,牝4,55,川田将雅,1:48.2,1.3/4,21.2,9,458(-2),[西] 松田博資
11,3,5,スターリーウインド,牝3,51,松若風馬,1:48.2,クビ,10.0,4,472(+4),[西] 今野貞一
12,5,10,マルクナッテ,牝4,52,鮫島克駿,1:48.4,1.1/2,463.2,15,420(+6),[西] 谷潔
13,7,13,ハイキートーン,牝5,55,北村友一,1:48.7,1.3/4,161.3,14,468(-4),[西] 安田隆行
14,8,16,テイエムレオネッサ,牝5,52,義英真,1:48.9,1.1/4,530.6,16,500(+2),[西] 柴田光陽
15,6,12,スモーキーナイト,牝3,52,浜中俊,1:49.1,1.1/2,30.3,10,480(-4),[西] 吉村圭司
16,8,15,エアルーティーン,牝3,52,藤岡佑介,1:50.8,大,12.3,5,492(-10),[西] 藤岡健一
