着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,メラグラーナ,牝3,49,松若風馬,1:21.1,,20.0,7,508(+2),[西] 池添学
2,5,10,スマートカルロス,牡3,51,鮫島克駿,1:21.1,クビ,9.0,3,468(+14),[西] 浅見秀一
3,7,14,ノボリレジェンド,牝4,55,川田将雅,1:21.3,1.1/4,1.8,1,450(+12),[西] 河内洋
4,8,16,オメガタックスマン,牡3,54,岩田康誠,1:21.3,クビ,7.2,2,456(-2),[西] 今野貞一
5,6,12,プラチナコード,牡3,51,義英真,1:21.5,1.1/4,38.5,9,484(+2),[西] 加用正
6,4,8,キンシノキセキ,牡4,57,和田竜二,1:21.5,ハナ,21.9,8,500(+6),[西] 浅見秀一
7,3,5,キュークッキング,牝4,55,幸英明,1:21.5,ハナ,80.8,14,472(-2),[西] 谷潔
8,2,4,トシザキミ,牝4,55,柴田善臣,1:21.6,クビ,38.6,10,466(+4),[西] 鮫島一歩
9,5,9,サトノネネ,牝5,55,藤岡康太,1:21.6,ハナ,64.6,13,462(-2),[西] 池江泰寿
10,4,7,エイシンキサナドゥ,牡4,57,Ｍ．デム,1:21.7,1/2,11.2,4,546(+22),[西] 野中賢二
11,1,2,ハイキートーン,牝5,55,大野拓弥,1:21.8,3/4,179.7,18,472(+16),[西] 安田隆行
12,6,11,サチノクイーン,牝4,55,国分優作,1:22.0,1,19.0,6,480(+10),[西] 服部利之
13,8,18,ナンヨーユナ,牝5,52,加藤祥太,1:22.0,クビ,154.4,17,466(+6),[西] 松田国英
14,2,3,メイショウネブタ,牡4,57,武幸四郎,1:22.1,3/4,41.0,11,476(+2),[西] 石橋守
15,1,1,ゴーントレット,牡3,54,池添謙一,1:22.1,アタマ,14.4,5,488(-8),[西] 角田晃一
16,3,6,ガートルード,牝4,55,松山弘平,1:22.3,3/4,151.0,16,466(-6),[西] 須貝尚介
17,7,15,ジンセイハオマツリ,牡5,57,太宰啓介,1:22.4,3/4,46.2,12,494(-2),[西] 佐々木晶
18,7,13,ヒルノクオリア,牡5,57,鮫島良太,1:22.8,2.1/2,99.8,15,464(-4),[西] 昆貢
