着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マイネルネーベル,牡3,56,Ｍ．デム,1:38.0,,5.0,3,438(0),[西] 五十嵐忠
2,1,2,オメガハートソング,牝3,54,浜中俊,1:38.1,3/4,2.1,1,422(0),[西] 松永幹夫
3,8,15,ナリタゴールド,牡3,56,福永祐一,1:38.5,2.1/2,4.3,2,434(-2),[西] 松永昌博
4,4,8,ティーエスバラ,牡3,56,岡田祥嗣,1:38.9,2.1/2,282.5,14,482(-2),[西] 岩元市三
5,2,3,ブルローネ,牝3,54,藤田伸二,1:39.0,3/4,12.4,5,460(+2),[西] 清水久詞
6,3,6,パイアタウン,牝3,54,北村友一,1:39.2,3/4,117.7,11,442(-6),[西] 吉田直弘
7,6,12,テルメディカラカラ,牝3,54,武豊,1:39.5,2,34.3,8,446(-8),[西] 石橋守
8,8,16,ハヤイガナ,牡3,56,戸崎圭太,1:39.5,アタマ,102.4,10,460(0),[西] 牧田和弥
9,2,4,ツジスーパーサクラ,牝3,54,幸英明,1:39.8,1.3/4,18.5,6,462(0),[西] 田中章博
10,6,11,ケンブリッジナイン,牡3,56,秋山真一,1:39.8,クビ,9.6,4,428(-2),[西] 藤沢則雄
11,7,13,エイシンパライソ,牡3,56,藤岡佑介,1:39.9,クビ,21.6,7,506(-4),[西] 藤岡健一
12,5,9,マイネルジャスト,牡3,56,柴田未崎,1:40.0,3/4,297.8,15,442(+2),[西] 吉田直弘
13,3,5,ロードチャレンジ,牡3,56,酒井学,1:40.8,5,232.5,13,432(-8),[西] 千田輝彦
14,4,7,ナイトディグニティ,牡3,53,城戸義政,1:40.8,クビ,100.3,9,404(0),[西] 荒川義之
15,7,14,チョウゴキゲン,牡3,56,太宰啓介,1:42.1,8,156.3,12,514(-2),[西] 日吉正和
16,5,10,キョウワカンナ,牝3,54,国分優作,1:43.6,9,300.3,16,438(0),[西] 日吉正和
