着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サンタエヴィータ,牝4,55,川田将雅,1:51.4,,24.6,8,458(-4),[西] 松田博資
2,6,11,アドマイヤシャイ,牝3,52,岩田康誠,1:51.6,1.1/4,6.2,3,442(0),[西] 梅田智之
3,4,8,ココ,牝3,49,鮫島克駿,1:52.2,3.1/2,3.4,2,518(0),[西] 加用正
4,4,7,メイショウブーケ,牝4,55,幸英明,1:52.2,クビ,3.0,1,462(-10),[西] 西浦勝一
5,6,12,ロゼラニ,牝5,55,高倉稜,1:52.6,2.1/2,34.4,9,484(+4),[西] 崎山博樹
6,3,5,オーシャンブルグ,牝4,55,池添謙一,1:52.8,1.1/4,11.6,5,448(-2),[西] 浜田多実
7,3,6,ラゴディラゴライ,牝5,55,蛯名正義,1:52.8,ハナ,39.4,10,486(-14),[東] 木村哲也
8,8,15,タガノベルーガ,牝4,52,加藤祥太,1:53.1,2,9.9,4,522(+6),[西] 宮徹
9,2,4,モントボーゲン,牝4,55,松山弘平,1:53.2,1/2,69.3,12,476(-10),[西] 池添学
10,2,3,クロカミノオトメ,牝5,54,松若風馬,1:54.2,6,123.9,13,496(+4),[西] 羽月友彦
11,1,1,ビジュートウショウ,牝4,55,藤岡佑介,1:54.3,3/4,167.6,15,460(+4),[西] 今野貞一
12,1,2,エヴォリューション,牝4,55,藤田伸二,1:54.4,3/4,145.7,14,490(+14),[西] 佐藤正雄
12,8,16,ヴェルメンティーノ,牝4,55,和田竜二,1:54.4,同着,12.4,6,430(-2),[西] 高橋亮
14,7,14,アンスメーヌ,牝4,52,義英真,1:54.6,1,411.4,16,448(+12),[西] 沖芳夫
15,7,13,デンタルキューティ,牝3,52,国分優作,1:54.7,1/2,65.9,11,440(-2),[西] 柴田光陽
16,5,9,マダムウルル,牝3,52,Ｍ．デム,1:55.3,3.1/2,17.1,7,456(+2),[西] 宮徹
