着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,エポック,牡2,54,ルメール,1:12.5,,6.2,3,498(0),[西] 角田晃一
2,3,3,ゼンノサーベイヤー,牡2,54,藤岡佑介,1:12.6,1/2,2.6,1,498(0),[西] 中内田充
3,8,11,キーロフ,牡2,51,義英真,1:13.7,7,46.7,9,444(0),[東] 竹内正洋
4,8,12,クロースフレンド,牝2,54,和田竜二,1:14.1,2.1/2,10.8,5,422(0),[西] 高橋亮
5,4,4,マーブルフレンテ,牝2,54,松山弘平,1:14.1,クビ,7.7,4,486(0),[西] 池添兼雄
6,5,5,ゴールドファーム,牡2,54,藤田伸二,1:14.2,1/2,4.7,2,450(0),[西] 森秀行
7,7,10,クリノアローハ,牝2,54,幸英明,1:14.5,2,13.0,6,452(0),[西] 谷潔
8,2,2,クールゲンノスケ,牡2,54,国分優作,1:14.8,1.3/4,126.2,11,466(0),[西] 目野哲也
9,6,8,ボーディングパス,牡2,54,浜中俊,1:15.1,2,21.3,8,474(0),[東] 伊藤圭三
10,6,7,スマートバーベナ,牝2,54,太宰啓介,1:15.4,2,20.5,7,418(0),[西] 飯田祐史
11,1,1,タイセイディライト,牡2,54,藤懸貴志,1:16.4,6,89.4,10,460(0),[西] 羽月友彦
12,7,9,アイファーチェリー,牝2,51,鮫島克駿,1:16.9,3,184.0,12,400(0),[西] 坪憲章
