着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,エイシンナセル,牡3,56,田辺裕信,1:53.0,,1.6,1,480(-2),[西] 川村禎彦
2,7,9,オーロラポラリス,牡3,56,太宰啓介,1:53.0,クビ,8.2,3,504(-8),[西] 沖芳夫
3,6,8,イェドプリオル,牡3,56,三浦皇成,1:53.1,1/2,20.3,6,518(-2),[西] 高橋康之
4,7,10,サダムダイジョウブ,牡5,57,川田将雅,1:53.3,1.1/4,4.8,2,508(+2),[西] 松田博資
5,2,2,デストリーライズ,牡3,56,松岡正海,1:53.5,3/4,29.6,8,496(-4),[東] 鹿戸雄一
6,6,7,インテグラード,牡4,57,岩田康誠,1:53.6,3/4,11.9,4,488(-4),[西] 矢作芳人
7,8,12,フィールドリアン,牡3,56,秋山真一,1:53.9,1.3/4,22.3,7,472(0),[西] 西園正都
8,8,11,メイショウハクラク,牡4,57,藤岡康太,1:54.2,2,13.5,5,496(0),[西] 大橋勇樹
9,5,5,ミッキーボクサー,牡4,57,小牧太,1:54.3,クビ,86.2,10,442(-1),[西] 中尾秀正
10,3,3,デルマコテツ,牡4,57,菱田裕二,1:54.3,クビ,83.3,9,446(0),[西] 牧田和弥
11,4,4,スズカアルファ,牡5,57,小林徹弥,1:54.8,3,296.0,12,486(-4),[西] 藤沢則雄
12,1,1,メイショウヒマワリ,牝3,54,川島信二,1:54.9,3/4,108.3,11,480(-8),[西] 荒川義之
