着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ウォーターメアヌイ,牝3,54,武幸四郎,1:11.9,,55.8,11,426(+2),[西] 田所秀孝
2,5,9,グラッブユアコート,牝3,54,福永祐一,1:12.0,3/4,2.2,1,450(-10),[西] 千田輝彦
3,8,15,ショウナンサアーダ,牝3,54,浜中俊,1:12.1,1/2,5.1,2,484(-6),[西] 吉村圭司
4,4,7,シゲルゴホウサイ,牝3,54,幸英明,1:12.1,クビ,6.4,3,414(+10),[西] 柴田政見
5,7,14,ハギノナトゥーラ,牝3,53,小崎綾也,1:12.8,4,8.4,4,492(+2),[西] 高野友和
6,7,13,アグネスエピソード,牝3,54,国分優作,1:13.1,2,28.9,8,466(-8),[西] 西浦勝一
7,1,2,タナボタ,牝3,51,鮫島克駿,1:13.1,ハナ,17.8,7,446(+16),[西] 安田隆行
8,2,4,クリオロ,牝3,53,松若風馬,1:13.2,3/4,47.5,10,472(+14),[西] 浜田多実
9,6,12,サンマルメジャール,牝3,54,和田竜二,1:13.3,1/2,17.8,6,444(-6),[西] 山内研二
10,6,11,クリノリーソクツモ,牝3,54,藤岡佑介,1:13.4,1/2,11.6,5,434(-8),[西] 作田誠二
11,8,16,ツキノアカリ,牝3,54,水口優也,1:13.4,ハナ,143.2,14,452(+6),[西] 石橋守
12,2,3,ノーブルコスマー,牝3,54,松田大作,1:13.5,1/2,142.0,13,460(0),[西] 吉田直弘
13,1,1,ミキノソレイユ,牝3,52,岩崎翼,1:14.0,3,267.7,16,424(-6),[西] 大橋勇樹
14,4,8,アグネスレイア,牝3,54,高倉稜,1:14.2,1.1/4,32.5,9,462(+6),[西] 宮本博
15,3,5,マーブルシャルルー,牝3,54,松山弘平,1:14.7,3,178.3,15,400(0),[西] 池添兼雄
16,3,6,アンランジュ,牝3,54,小牧太,1:15.2,3,124.2,12,452(0),[西] 吉田直弘
