着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ジャズファンク,牡3,54,武豊,2:01.0,,6.0,3,492(0),[西] 角田晃一
2,7,12,レントラー,牡3,54,北村友一,2:01.0,クビ,3.7,2,452(+12),[西] 松永昌博
3,4,5,シゲルシチフクジン,牝3,52,太宰啓介,2:01.0,ハナ,48.8,10,434(+2),[西] 柴田政見
4,8,14,ビップレボルシオン,牡4,57,浜中俊,2:01.3,2,8.1,5,512(0),[西] 清水久詞
5,1,1,シンボリシャガール,牡3,54,川島信二,2:01.4,1/2,112.9,13,446(-6),[西] 荒川義之
6,8,13,シゲルエベッサン,牡3,54,古川吉洋,2:01.5,1/2,25.5,8,480(+4),[西] 木原一良
7,3,3,ダブルイーグル,牡7,54,鮫島克駿,2:01.6,3/4,52.8,11,476(-14),[西] 西橋豊治
8,6,9,マコトグロズヌイ,牡4,57,川田将雅,2:01.7,1/2,16.3,7,520(0),[西] 鮫島一歩
9,5,8,トーホウスマート,牡5,57,岩田康誠,2:01.8,1/2,13.0,6,460(0),[西] 藤原英昭
10,3,4,センセーション,牝4,55,Ｍ．デム,2:02.0,1,3.5,1,480(+4),[西] 矢作芳人
11,6,10,サウンドギャツビー,牡3,54,菱田裕二,2:02.0,ハナ,153.1,14,496(+4),[西] 佐藤正雄
12,4,6,ヤマニンアリエッタ,牝4,55,和田竜二,2:02.0,クビ,79.2,12,520(0),[西] 山内研二
13,5,7,カレンラストショー,牡3,53,松若風馬,2:02.3,1.3/4,8.0,4,432(-2),[西] 橋口弘次
14,7,11,マツリダアンバター,牡3,54,国分恭介,2:02.4,1/2,26.1,9,454(0),[西] 南井克巳
