着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ブランドベルグ,牡3,54,藤岡佑介,2:01.3,,5.0,4,474(0),[西] 牧田和弥
2,6,9,ジェネラルゴジップ,牡3,54,幸英明,2:01.8,3,4.1,2,466(-2),[西] 平田修
3,2,2,トウキョウタフガイ,牡4,57,松山弘平,2:02.0,1.1/2,5.0,3,476(-2),[西] 松田博資
4,7,10,クレスト,牡3,54,小牧太,2:02.0,ハナ,6.8,5,490(0),[西] 橋口弘次
5,7,11,ウィズアミッション,牝4,55,Ｍ．デム,2:02.4,2.1/2,3.9,1,430(+10),[西] 吉村圭司
6,1,1,ロードフェンネル,セ4,57,鮫島良太,2:02.6,1.1/4,22.7,6,466(0),[西] 昆貢
7,4,5,キンコバン,牡4,54,鮫島克駿,2:02.7,1/2,24.7,7,478(+2),[西] 西橋豊治
8,3,3,グラーネ,牡6,57,国分恭介,2:03.1,2.1/2,27.8,8,464(-8),[西] 池添学
9,4,4,グランスエルテ,牡5,57,秋山真一,2:03.3,1.1/4,52.6,11,466(-8),[西] 長浜博之
10,5,7,コートオブアームズ,牡3,54,川島信二,2:03.6,2,30.4,9,444(+4),[西] 矢作芳人
11,6,8,メイショウカシュウ,牡3,51,義英真,2:03.8,1.1/4,63.8,12,484(+4),[西] 本田優
12,8,13,ヒロフォーシーズン,牡3,53,松若風馬,2:04.5,4,35.6,10,468(-4),[西] 羽月友彦
13,8,12,ウールーズ,牝3,52,佐藤友則,2:06.2,大,344.0,13,414(-10),[地] 笹野博司
