着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,パフュームボム,牝4,55,川田将雅,1:50.7,,9.3,3,464(+10),[西] 佐々木晶
2,4,4,ビートゴーズオン,牝4,55,浜中俊,1:50.7,クビ,24.1,8,472(+6),[西] 鮫島一歩
3,5,5,アドマイヤシャイ,牝3,52,福永祐一,1:50.8,クビ,1.6,1,442(0),[西] 梅田智之
4,3,3,タガノベルーガ,牝4,52,義英真,1:51.3,3,28.2,9,522(0),[西] 宮徹
5,8,11,メイショウブーケ,牝4,55,幸英明,1:51.4,3/4,4.3,2,468(+6),[西] 西浦勝一
6,6,7,ハギノセゾン,牝4,55,和田竜二,1:51.5,1/2,100.9,11,468(+2),[西] 鮫島一歩
7,7,8,アンスタンフィール,牝5,52,鮫島克駿,1:51.5,クビ,23.8,7,488(+2),[西] 松永昌博
8,6,6,ガーリッシュハート,牝4,55,ルメール,1:51.6,クビ,14.1,4,462(0),[西] 野中賢二
9,2,2,フジインザスカイ,牝4,54,松若風馬,1:51.8,1.1/2,42.5,10,468(+28),[西] 荒川義之
10,1,1,グッドタイムロール,牝4,55,松山弘平,1:51.9,1/2,22.6,6,512(+2),[西] 吉村圭司
11,7,9,デューイハミテージ,牝3,52,柴田未崎,1:52.0,3/4,20.3,5,444(-2),[西] 田所秀孝
