着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,テイエムダイパワー,牡5,57,古川吉洋,1:50.4,,4.7,2.0,486(0),[西] 木原一良
2,7,12,エアカミュゼ,牡4,57,武豊,1:51.1,4,2.3,1.0,500(-8),[西] 池江泰寿
3,6,11,キングブレイク,牡6,57,藤岡康太,1:51.2,1/2,6.5,4.0,514(-10),[西] 崎山博樹
4,2,2,カトラス,セ5,55,岩崎翼,1:51.2,ハナ,58.9,10.0,466(+1),[西] 大橋勇樹
5,8,14,ファイヤーロック,牡4,57,Ｍ．デム,1:51.9,4,10.6,5.0,482(-6),[西] 村山明
6,5,9,ジャマイカジョー,牡7,57,太宰啓介,1:52.0,1/2,115.3,12.0,468(-2),[西] 西村真幸
7,8,15,サンライズワールド,セ5,57,浜中俊,1:52.1,1/2,6.4,3.0,436(-2),[西] 石坂正
8,7,13,パフュームボム,牝4,55,川田将雅,1:52.6,3,30.1,7.0,460(-10),[西] 佐々木晶
9,4,6,ジャストヴィークル,牡4,57,松田大作,1:52.6,クビ,16.2,6.0,520(+10),[西] 友道康夫
10,5,8,キングスバーン,牡6,57,シュタル,1:52.7,1/2,40.5,9.0,506(-10),[西] 大久保龍
11,1,1,マンハッタンコード,牡6,57,バルジュ,1:52.8,クビ,160.7,14.0,502(+4),[西] 浅見秀一
12,3,4,ツルマルスピリット,牡8,57,小牧太,1:53.1,1.3/4,34.9,8.0,522(+16),[西] 橋口弘次
13,4,7,タイセイジーニアス,牡7,54,義英真,1:53.4,2,131.8,13.0,474(0),[西] 宮本博
14,2,3,オウケンゴールド,牡4,56,松若風馬,1:53.6,1,61.1,11.0,486(-8),[西] 音無秀孝
取,6,10,メイショウウタゲ,牡4,57,小林徹弥,,,---,,計不,[西] 安達昭夫
