着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ドラゴンストリート,牡4,57,福永祐一,1:35.0,,1.7,1,470(-6),[西] 藤原英昭
2,7,13,ガルデルスリール,牝4,55,Ｍ．デム,1:35.2,1.1/4,5.4,3,460(-4),[西] 梅田智之
3,4,8,ショウボート,牡3,54,松山弘平,1:35.2,ハナ,14.2,5,462(-4),[西] 石坂正
4,1,1,キンシノキセキ,牡4,54,鮫島克駿,1:35.5,1.3/4,36.0,8,496(-4),[西] 浅見秀一
5,4,7,インターンシップ,牡4,57,ルメール,1:35.5,クビ,21.2,6,460(+12),[西] 中尾秀正
6,7,14,アルパーシャン,牡3,54,浜中俊,1:35.5,ハナ,5.3,2,458(+4),[西] 昆貢
7,1,2,ウェーブキング,牡3,54,川田将雅,1:35.6,クビ,14.1,4,504(-6),[西] 松田博資
8,3,5,ミューラルクラウン,牝4,54,松若風馬,1:35.6,アタマ,54.4,9,478(-8),[西] 音無秀孝
9,2,3,ノーブリー,牡6,57,津村明秀,1:35.8,1,248.8,16,470(-10),[西] 奥村豊
10,6,12,アイオシルケン,牡3,54,小牧太,1:35.8,クビ,90.5,10,466(+4),[西] 西橋豊治
11,3,6,ブラックカイト,牡4,57,幸英明,1:35.9,3/4,32.3,7,466(-11),[西] 川村禎彦
12,6,11,クインズロンペール,牡3,54,高倉稜,1:35.9,アタマ,453.5,18,504(+4),[西] 山内研二
13,7,15,メイショウコルノ,牡4,56,岩崎翼,1:35.9,クビ,211.6,15,530(-4),[西] 河内洋
14,2,4,ミリオンフレッシュ,牡5,54,義英真,1:35.9,ハナ,169.1,13,488(+8),[西] 本田優
15,8,17,チャーマー,牡4,57,鮫島良太,1:36.0,クビ,343.5,17,504(-4),[西] 安田隆行
16,8,16,ハッピーロード,セ4,57,藤懸貴志,1:36.0,ハナ,210.3,14,486(-2),[西] 平田修
17,8,18,アドマイヤオウジャ,牡5,57,藤岡佑介,1:36.2,1.1/4,94.8,11,460(-4),[西] 橋田満
18,5,9,クリノダイコクテン,牡4,57,北村友一,1:36.3,1/2,111.7,12,468(-10),[西] 谷潔
