着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,マダムウルル,牝3,54,幸英明,1:53.0,,5.8,2,458(-2),[西] 宮徹
2,4,8,ティンバレス,牝3,54,藤岡康太,1:53.1,1/2,2.6,1,470(+4),[西] 吉田直弘
3,6,11,タイキアデリナ,牝3,54,国分恭介,1:53.1,ハナ,24.3,8,460(0),[西] 小崎憲
4,8,15,エーティーロゼッタ,牝3,54,藤田伸二,1:53.4,1.3/4,6.0,3,474(-8),[西] 木原一良
5,8,16,グラマシーパーク,牝3,54,シュタル,1:53.7,2,14.4,7,438(0),[西] 高野友和
6,5,10,サンマルアリュール,牝3,54,バルジュ,1:53.8,3/4,9.4,6,506(-2),[西] 大橋勇樹
7,2,4,マッカナバラ,牝3,54,松山弘平,1:54.4,3.1/2,218.7,15,466(-6),[西] 北出成人
8,3,6,バイナリーコード,牝3,54,Ｍ．デム,1:55.0,3.1/2,8.1,4,490(0),[西] 野中賢二
9,6,12,サントノーレ,牝3,52,小崎綾也,1:55.1,3/4,9.0,5,478(0),[西] 村山明
10,7,14,ラグナビーチ,牝3,51,城戸義政,1:55.2,クビ,30.3,9,508(+2),[西] 角田晃一
11,5,9,シームリー,牝3,54,北村友一,1:55.3,1/2,111.4,13,444(-10),[西] 飯田雄三
12,1,1,ティボリゲール,牝3,54,鮫島良太,1:55.4,クビ,102.7,12,470(-12),[西] 崎山博樹
13,2,3,コウザンジョウオー,牝3,52,岩崎翼,1:56.1,4,97.5,11,432(0),[西] 田所秀孝
14,3,5,フェイスオフ,牝3,51,加藤祥太,1:56.4,2,297.0,16,436(0),[西] 木原一良
15,7,13,アイアンラミング,牝3,54,国分優作,1:56.9,3,69.1,10,526(+4),[西] 坪憲章
16,4,7,トモノサンドラ,牝3,54,酒井学,1:57.6,4,171.3,14,472(+6),[西] 浜田多実
