着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ナインテイルズ,牡4,57,幸英明,2:00.7,,3.2,1,476(+6),[西] 中村均
2,1,1,ウイントゥモロー,牡4,57,松山弘平,2:01.1,2.1/2,6.1,4,506(+2),[西] 西園正都
3,5,5,サダムロードショー,牡5,57,和田竜二,2:01.1,クビ,3.5,2,460(-4),[西] 中尾秀正
4,6,6,キンコバン,牡4,54,鮫島克駿,2:01.1,ハナ,29.2,8,476(+8),[西] 西橋豊治
5,4,4,オカホンコー,牡4,57,高倉稜,2:01.2,3/4,4.8,3,486(0),[西] 湯窪幸雄
6,7,9,エリモジパング,牡5,54,城戸義政,2:01.2,ハナ,17.0,6,476(-4),[西] 佐々木晶
7,8,10,バーンアウル,牝4,55,川島信二,2:01.5,1.3/4,87.4,11,454(-2),[西] 荒川義之
8,3,3,テイエムレオネッサ,牝5,52,加藤祥太,2:01.8,1.3/4,46.8,9,498(+10),[西] 柴田光陽
9,2,2,サウンドバスター,牡7,57,鮫島良太,2:01.9,3/4,54.1,10,492(+2),[西] 佐藤正雄
10,6,7,ミッキーサクセス,牡5,57,松田大作,2:02.1,1.1/2,19.1,7,508(0),[西] 牧田和弥
11,8,11,ピースメーカー,牡4,54,三津谷隼,2:03.6,9,11.4,5,474(0),[西] 宮徹
