着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,パフォーマプロミス,牡3,56,福永祐一,1:47.2,,16.0,7,450(0),[西] 藤原英昭
2,5,9,メイショウミソラ,牝3,53,岩崎翼,1:47.6,2.1/2,19.2,8,450(+2),[西] 河内洋
3,2,3,シーザーバローズ,牡3,56,Ｍ．デム,1:47.7,1/2,4.7,2,442(0),[西] 清水久詞
4,7,15,ミルクアロー,牡3,56,小牧太,1:47.8,3/4,14.4,6,498(+10),[西] 庄野靖志
5,7,14,ジムノペディ,牝3,54,幸英明,1:47.8,クビ,31.7,12,446(-18),[西] 五十嵐忠
6,1,2,プリモレガーロ,牝3,51,加藤祥太,1:47.8,ハナ,31.1,11,478(+6),[西] 石坂正
7,8,16,シャイニングスター,牡3,56,浜中俊,1:48.0,1.1/4,6.3,4,488(-4),[西] 池江泰寿
8,4,8,タガノヴェリテ,牡3,56,古川吉洋,1:48.0,アタマ,4.4,1,478(0),[西] 本田優
9,8,18,メルドオール,牡3,56,鮫島良太,1:48.1,3/4,5.5,3,430(-4),[西] 昆貢
10,8,17,ヌーヴェルレーヌ,牝3,54,武豊,1:48.5,2.1/2,22.1,10,436(+2),[西] 笹田和秀
11,2,4,マイネルオルデン,牡3,56,和田竜二,1:48.7,3/4,13.8,5,448(0),[西] 西園正都
12,3,6,グディーズタイガー,牡3,56,松山弘平,1:49.2,3,61.1,13,452(0),[西] 中村均
13,6,12,チェイスザチャンス,牝3,54,柴田未崎,1:49.4,1.1/4,68.4,15,486(+4),[西] 田所秀孝
14,3,5,サダムエルドラド,牡3,53,鮫島克駿,1:49.6,1.1/2,19.9,9,512(+4),[西] 松田博資
15,6,11,ブライアローズ,牝3,53,松若風馬,1:49.6,ハナ,61.4,14,468(+2),[西] 吉田直弘
16,5,10,サンレイミヤビ,牝3,54,田中博康,1:49.7,1/2,350.5,17,432(-2),[西] 高橋義忠
17,4,7,サンライズフライト,牡3,56,池添謙一,1:49.9,1.1/4,122.6,16,506(+24),[西] 浜田多実
18,7,13,ゼンノリーアー,牡3,56,中井裕二,1:50.7,5,366.1,18,462(-14),[西] 中内田充
