着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アンシエルワープ,牝2,54,武豊,1:22.9,,4.6,2,464(+6),[西] 小崎憲
2,8,15,ショウナンマシェリ,牝2,54,幸英明,1:23.0,1/2,47.3,11,458(+2),[西] 梅田智之
3,7,14,エルビッシュ,牝2,54,川田将雅,1:23.1,1/2,2.6,1,428(-6),[西] 角居勝彦
4,1,2,ルピナスベル,牝2,54,小牧太,1:23.6,3,4.7,3,452(-2),[西] 松下武士
5,4,8,パーリオミノル,牝2,54,藤岡康太,1:23.9,1.3/4,18.8,7,458(-20),[西] 北出成人
6,3,5,メイショウエニシ,牝2,54,小林徹弥,1:24.1,1.1/4,44.7,10,420(+6),[西] 南井克巳
7,1,1,シルヴィーボーテ,牝2,54,岩田康誠,1:24.1,ハナ,37.1,8,460(+24),[西] 松永昌博
8,6,12,サラマンカ,牝2,54,池添謙一,1:24.2,1/2,42.1,9,492(-8),[西] 浜田多実
9,6,11,マーガレット,牝2,54,福永祐一,1:24.2,クビ,18.7,6,412(+10),[西] 森田直行
10,4,7,ニュードラゴン,牝2,54,太宰啓介,1:24.3,3/4,202.1,15,456(-16),[西] 坪憲章
11,7,13,マーブルフレンテ,牝2,54,松山弘平,1:24.4,3/4,7.8,4,488(0),[西] 池添兼雄
12,5,10,ジュエルメッセージ,牝2,54,Ｍ．デム,1:24.5,1/2,11.8,5,452(+2),[西] 高野友和
13,2,3,カシノポップ,牝2,54,菱田裕二,1:24.6,3/4,101.2,13,420(-14),[西] 牧田和弥
14,3,6,タイセイフラム,牝2,53,松若風馬,1:24.8,1.1/4,155.8,14,432(+4),[西] 松下武士
15,2,4,アイファーチェリー,牝2,54,藤懸貴志,1:25.5,4,428.1,16,402(+2),[西] 坪憲章
16,5,9,スターストリーム,牝2,54,四位洋文,1:25.6,3/4,65.6,12,440(+6),[西] 千田輝彦
