着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ローレルベローチェ,牡4,57,中井裕二,1:10.6,,11.2,3,486(-2),[西] 飯田雄三
2,5,10,トータルヒート,牝4,55,和田竜二,1:11.1,3,1.7,1,468(-2),[西] 平田修
3,8,16,フォンタネットポー,牝3,52,Ｍ．デム,1:11.2,クビ,4.5,2,516(+6),[西] 石坂正
4,3,5,クーゲル,牡4,54,鮫島克駿,1:11.3,3/4,13.1,4,506(-5),[西] 加用正
5,1,1,ミキノグランプリ,牡4,54,加藤祥太,1:11.3,クビ,21.5,6,454(-6),[西] 南井克巳
6,2,4,ワンダーヴィーヴァ,牡5,57,小牧太,1:11.5,1.1/4,42.4,10,552(0),[西] 笹田和秀
7,4,8,コランダム,セ6,57,菱田裕二,1:11.5,ハナ,45.8,11,494(-10),[西] 牧田和弥
8,7,13,レンズフルパワー,牡3,54,藤岡康太,1:11.6,クビ,99.6,13,484(-2),[西] 奥村豊
9,4,7,メイショウカフウ,牡4,57,武幸四郎,1:11.6,アタマ,27.3,7,472(+2),[西] 藤沢則雄
10,5,9,ヒカリセット,牡4,57,森一馬,1:11.6,クビ,178.0,15,470(-8),[西] 松永昌博
11,1,2,レモンティー,牝4,55,浜中俊,1:12.6,6,89.3,12,470(+20),[西] 中尾秀正
12,3,6,ハンマークラビア,牝4,55,岩田康誠,1:12.7,1/2,115.5,14,464(-12),[西] 池添学
13,2,3,ミスズモンブラン,牡4,57,幸英明,1:12.9,1.1/2,273.8,16,482(+8),[西] 加藤敬二
14,7,14,ケルヴィンサイド,牡4,57,藤岡佑介,1:13.2,1.3/4,38.5,8,514(-2),[西] 藤岡健一
15,6,11,ディアエナ,牝3,52,松山弘平,1:13.3,1/2,40.2,9,518(-12),[西] 橋口弘次
16,6,12,フライングニンバス,牝3,51,松若風馬,1:13.8,3,16.0,5,506(-10),[西] 野中賢二
