着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,フィールドメジャー,牝5,55,酒井学,1:12.1,,85.1,15,446(-4),[西] 西園正都
2,8,15,ナガラブルボン,牡4,57,四位洋文,1:12.1,クビ,4.9,1,474(0),[西] 高橋亮
3,3,5,ディープミタカ,牡4,57,川田将雅,1:12.3,1,7.0,5,468(-4),[西] 藤岡健一
4,2,3,トリックデック,牡4,57,岩田康誠,1:12.5,1.1/2,4.9,2,470(-6),[西] 松永幹夫
5,2,2,サンクフルネス,牡6,55,岩崎翼,1:12.6,クビ,53.9,14,476(+12),[西] 沖芳夫
6,7,13,マチルダ,牝4,55,中井裕二,1:12.6,クビ,19.5,7,470(0),[西] 飯田雄三
7,6,10,エゴイスト,牝4,55,菱田裕二,1:12.8,1,32.6,10,480(-2),[西] 加用正
8,8,14,ボールドジャパン,牡4,57,Ｍ．デム,1:13.0,1.1/4,6.9,4,514(+2),[西] 中村均
9,4,7,ウォーターショパン,牡4,57,武豊,1:13.0,クビ,5.5,3,460(0),[西] 岡田稲男
10,3,4,ロードメビウス,牡4,57,和田竜二,1:13.1,クビ,40.8,12,500(-4),[西] 浅見秀一
11,5,9,ピンクプリンセス,牝4,55,大下智,1:13.3,1.1/2,47.6,13,516(+2),[西] 服部利之
12,4,6,タガノビーンズ,牝4,52,加藤祥太,1:13.4,1/2,19.9,8,422(-2),[西] 西橋豊治
13,6,11,タマモライト,牡4,57,松山弘平,1:13.8,2.1/2,36.7,11,450(-12),[西] 池添兼雄
14,1,1,メイショウカフウ,牡4,57,武幸四郎,1:14.1,2,31.7,9,470(+2),[西] 藤沢則雄
15,5,8,ワイレアワヒネ,牝4,55,幸英明,1:14.2,1/2,8.9,6,484(-8),[西] 池添兼雄
