着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ヴェルメンティーノ,牝4,55,和田竜二,1:52.8,,9.1,5,432(-2),[西] 高橋亮
2,8,10,ヤマガール,牝5,55,岡田祥嗣,1:53.4,3.1/2,34.5,7,514(-4),[東] 中野栄治
3,6,7,サンレイフローラ,牝5,55,武豊,1:53.8,2.1/2,3.1,2,450(-4),[西] 西橋豊治
4,7,9,ウインクルミラクル,牝4,55,福永祐一,1:54.1,1.3/4,2.5,1,460(-2),[西] 高橋亮
5,4,4,ウォーターフレアー,牝4,52,城戸義政,1:54.4,1.3/4,7.6,4,488(-2),[西] 河内洋
6,5,5,ウイングパラダイス,牝4,55,小林徹弥,1:54.7,2,37.9,8,458(-2),[西] 目野哲也
7,3,3,カシノソラーレ,牝5,52,加藤祥太,1:54.8,3/4,62.5,9,476(-6),[西] 日吉正和
8,7,8,ビジュートウショウ,牝4,55,荻野琢真,1:54.9,1/2,5.3,3,452(0),[西] 今野貞一
9,1,1,サチヒメ,牝5,55,国分優作,1:55.2,1.3/4,145.9,10,440(-6),[西] 日吉正和
10,2,2,スヴァラッシー,牝4,55,菱田裕二,1:55.7,3,26.7,6,444(-8),[西] 松下武士
11,6,6,シュバインハーベン,牝4,55,酒井学,1:57.0,8,259.6,11,410(-6),[西] 沖芳夫
