着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヴァローア,牝3,54,藤田伸二,1:13.1,,37.3,9,458(0),[西] 牧浦充徳
2,7,14,シゲルゴホウサイ,牝3,54,幸英明,1:13.2,1/2,14.7,5,404(-2),[西] 柴田政見
3,1,1,プリュクベル,牝3,54,藤岡康太,1:13.4,1.1/4,44.7,10,478(-6),[西] 中竹和也
4,4,8,ショウナンサアーダ,牝3,54,武豊,1:13.5,3/4,2.0,1,490(+2),[西] 吉村圭司
5,6,12,ソラーナ,牝3,54,シュタル,1:13.8,1.3/4,17.9,6,424(0),[西] 石坂正
6,5,9,ゴールデンレコード,牝3,54,池添謙一,1:13.8,アタマ,32.5,8,476(0),[西] 庄野靖志
7,7,13,ドリス,牝3,54,酒井学,1:13.9,3/4,4.1,2,464(+4),[西] 石橋守
8,6,11,ダンシング,牝3,54,秋山真一,1:14.0,3/4,25.6,7,498(0),[西] 田所秀孝
9,3,5,メイショウヒルガオ,牝3,54,武幸四郎,1:14.1,1/2,52.1,11,450(0),[西] 大橋勇樹
10,4,7,エネルリリー,牝3,52,岩崎翼,1:14.6,3,91.4,13,478(+10),[西] 牧田和弥
11,8,16,ゼットスウィート,牝3,54,和田竜二,1:14.7,3/4,8.0,3,476(+14),[西] 池添兼雄
12,1,2,サザンソレイユ,牝3,54,岡田祥嗣,1:14.8,クビ,59.7,12,456(0),[西] 服部利之
13,3,6,ウインドマックス,牝3,54,太宰啓介,1:14.8,ハナ,117.8,14,454(0),[西] 高橋亮
14,2,3,バトルハイスポット,牝3,51,三津谷隼,1:15.4,3.1/2,264.5,15,434(+2),[西] 本田優
15,5,10,マーベラスカフェ,牝3,51,義英真,1:15.6,1.1/4,408.7,16,414(-6),[西] 柴田政見
16,2,4,トラストニーケー,牝3,54,福永祐一,1:16.0,2.1/2,10.9,4,480(-6),[西] 池江泰寿
