着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,フォンタネットポー,牝3,54,池添謙一,1:21.1,,7.8,3,512(-6),[西] 石坂正
2,3,5,ムーンエクスプレス,牝3,54,松山弘平,1:21.3,1.1/4,4.6,2,420(0),[西] 鈴木孝志
2,8,15,スナッチマインド,牝4,55,浜中俊,1:21.3,同着,1.9,1,464(-4),[西] 岡田稲男
4,5,8,スマートカルロス,牡3,53,加藤祥太,1:21.3,クビ,27.0,8,472(+4),[西] 浅見秀一
5,6,11,ピンストライプ,牡3,56,松田大作,1:21.6,2,12.2,4,530(+6),[西] 中内田充
6,7,12,ラインハート,牝4,55,武豊,1:21.7,クビ,16.1,7,462(+2),[西] 須貝尚介
7,3,4,ウインガニオン,牡3,55,松若風馬,1:21.7,クビ,13.6,5,482(+4),[西] 西園正都
8,1,1,スリーアルテミス,牝7,53,義英真,1:21.9,1.1/4,219.2,13,484(+12),[西] 高橋康之
9,2,2,コウエイタケル,牡4,57,北村友一,1:21.9,ハナ,14.3,6,480(+6),[西] 山内研二
10,5,9,ショウナンアズサ,牝5,55,古川吉洋,1:22.0,1/2,45.4,10,530(+8),[西] 高野友和
11,7,13,アドマイヤコリン,牡7,57,川須栄彦,1:22.1,クビ,81.1,11,442(-4),[西] 橋田満
12,4,6,テーオートマホーク,牡5,57,藤懸貴志,1:22.1,クビ,439.0,15,466(-2),[西] 奥村豊
13,2,3,マルクナッテ,牝4,55,酒井学,1:22.2,3/4,146.2,12,428(+16),[西] 谷潔
14,4,7,コリャコリャ,牝4,55,国分優作,1:22.3,1/2,226.6,14,480(-2),[西] 田中章博
15,8,14,キタサンエピソード,牡6,57,小牧太,1:22.5,3/4,32.4,9,502(+4),[西] 橋口弘次
