着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アスクティターン,牡3,56,岡田祥嗣,1:53.3,,36.5,8,488(-6),[西] 藤原英昭
2,4,7,デザフィーオ,牡3,56,幸英明,1:53.6,1.3/4,9.0,4,470(+2),[西] 松永幹夫
3,1,1,ビービーボヌール,牡3,56,Ｍ．デム,1:54.2,3.1/2,2.7,2,478(-4),[西] 中内田充
4,6,12,カフジエンパイア,牡3,56,国分優作,1:54.4,1.1/4,8.6,3,514(0),[西] 湯窪幸雄
5,3,6,シャイニービーム,牡3,56,高倉稜,1:54.4,アタマ,112.0,10,442(-6),[西] 福島信晴
6,8,16,クローザー,牡3,56,和田竜二,1:54.5,1/2,2.5,1,430(-2),[西] 松元茂樹
7,4,8,サンライズリゾート,牡3,56,松山弘平,1:54.6,3/4,12.1,5,506(-8),[西] 石坂正
8,2,3,ナムラキャニオン,牡3,53,義英真,1:54.9,2,32.7,7,470(0),[西] 中尾秀正
9,7,14,ウォーターティアナ,牝3,53,岩崎翼,1:55.1,1.1/4,65.0,9,466(-8),[西] 河内洋
10,2,4,デルマヤブラコウジ,牝3,51,鮫島克駿,1:57.6,大,173.3,13,424(0),[西] 荒川義之
11,5,10,ローレルトレゾール,牡3,53,加藤祥太,1:57.8,1,131.4,11,504(+6),[西] 中竹和也
12,8,15,メイショウアリバダ,牡3,56,国分恭介,1:57.8,クビ,328.8,14,466(+7),[西] 安達昭夫
13,6,11,メイショウショウキ,牡3,56,川島信二,1:58.4,3.1/2,438.9,16,496(-6),[西] 飯田祐史
14,7,13,メイショウカルデラ,牡3,56,太宰啓介,1:59.4,6,425.0,15,482(+4),[西] 武田博
15,5,9,ワンダージンテーゼ,牡3,56,岩田康誠,1:59.4,アタマ,14.0,6,460(-6),[西] 佐藤正雄
16,3,5,ナンゴクミチカ,牝3,54,菱田裕二,1:59.5,クビ,132.5,12,462(-14),[西] 高橋康之
