着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,コウユーアンドレ,牡5,57,幸英明,1:54.5,,7.5,5,470(0),[西] 大根田裕
2,2,3,ドラゴンバローズ,牡3,54,菱田裕二,1:54.9,2.1/2,6.4,3,500(+16),[西] 武田博
3,4,7,テイエムテツジン,牡3,54,浜中俊,1:55.0,3/4,4.9,1,438(-6),[西] 福島信晴
4,8,15,ネオヴァリアント,牡4,57,松山弘平,1:55.2,1,15.9,9,482(-8),[西] 小崎憲
5,5,10,メイショウクオン,牡3,52,城戸義政,1:55.6,2.1/2,13.8,8,500(+2),[西] 角田晃一
6,7,14,アダムズアップル,牡4,57,Ｍ．デム,1:55.7,1/2,6.4,2,512(0),[西] 河内洋
7,3,5,アースシンフォニー,牡3,54,太宰啓介,1:55.8,1/2,10.0,6,476(+8),[西] 高橋亮
8,1,2,タイセイクルーズ,牡4,57,川田将雅,1:55.8,アタマ,7.2,4,506(0),[西] 矢作芳人
9,1,1,トウケイファルコン,牡3,54,池添謙一,1:55.9,1/2,42.4,13,472(-22),[西] 池添兼雄
10,8,16,アイファーマグオー,牡3,54,藤懸貴志,1:56.0,クビ,283.0,16,490(0),[西] 飯田雄三
11,7,13,ワンダーブラザウン,牡5,57,古川吉洋,1:56.1,1/2,95.6,15,462(-4),[西] 松永幹夫
12,2,4,オンワードハンター,牡4,57,ルメール,1:56.4,2,31.3,11,462(+2),[西] 村山明
13,6,11,タイキオールブルー,牡3,54,岩田康誠,1:56.6,1,12.5,7,440(0),[西] 西園正都
14,4,8,グランスエルテ,牡5,54,加藤祥太,1:56.9,1.3/4,90.1,14,470(0),[西] 長浜博之
15,3,6,エニシイチダイ,牡3,54,小牧太,1:57.6,4,22.5,10,484(+12),[西] 笹田和秀
16,5,9,リヴゴーシュ,セ3,54,福永祐一,1:58.0,2.1/2,32.4,12,528(+2),[西] 中竹和也
