着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,テイエムハヤブサ,牡2,54,国分恭介,1:48.3,,13.6,5,438(+4),[西] 福島信晴
2,3,3,ロードスター,牡2,51,鮫島克駿,1:48.4,1/2,2.8,2,474(+10),[西] 中内田充
3,7,8,ミッキーシャンティ,牡2,54,岩田康誠,1:48.5,1/2,2.1,1,452(0),[西] 高野友和
4,2,2,ホットファイヤー,牡2,54,福永祐一,1:48.7,1.1/2,11.4,4,446(0),[西] 松元茂樹
5,5,5,デルマオギン,牝2,53,松若風馬,1:49.0,2,32.5,7,470(-8),[西] 音無秀孝
6,8,9,アーススピード,牡2,51,加藤祥太,1:49.4,2.1/2,78.9,8,468(-16),[西] 加藤敬二
7,8,10,シゲルシーラカンス,牡2,54,幸英明,1:49.7,2,5.8,3,478(+8),[西] 湯窪幸雄
8,4,4,ダンツブルース,牡2,54,松山弘平,1:50.0,1.3/4,86.4,10,474(+4),[西] 山内研二
9,1,1,ヤマニンラファール,牡2,54,田中健,1:50.4,2.1/2,83.0,9,452(+2),[西] 浅見秀一
10,7,7,ミヤビキラメキ,牝2,54,ルメール,1:54.3,大,29.6,6,492(-2),[西] 笹田和秀
