着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アチーヴ,牡5,57,田辺裕信,1:24.1,,10.6,6,480(-4),[西] 加藤敬二
2,1,2,アドマイヤスパーズ,牡5,57,川田将雅,1:24.1,ハナ,4.7,1,502(+4),[西] 中尾秀正
3,3,5,テイエムリヴィエラ,牝4,55,柴田大知,1:24.1,ハナ,22.0,8,460(-4),[西] 浜田多実
4,5,9,ツィンクルソード,牡4,57,池添謙一,1:24.1,ハナ,6.5,5,482(0),[西] 松永昌博
5,2,4,アドマイヤリバティ,牡3,56,藤岡康太,1:24.2,クビ,4.8,2,492(0),[西] 梅田智之
6,8,15,モンラッシェ,牡4,57,松山弘平,1:24.2,クビ,16.2,7,466(-6),[西] 橋口弘次
7,4,8,トーコーグリーン,牡5,57,岩田康誠,1:24.4,3/4,5.8,4,502(+4),[西] 橋田満
8,1,1,オメガタックスマン,牡3,56,アッゼニ,1:24.5,1/2,5.0,3,466(-2),[西] 今野貞一
9,5,10,キュークッキング,牝4,55,菱田裕二,1:24.9,2.1/2,34.0,9,484(+14),[西] 谷潔
10,2,3,チュウワワンダー,牡5,57,川島信二,1:25.1,1,191.6,15,470(-6),[西] 荒川義之
11,7,14,リッカクロフネ,牡3,56,小牧太,1:25.3,3/4,97.4,14,468(-15),[西] 武田博
12,7,13,ジョウショーチカラ,牡3,56,酒井学,1:25.4,3/4,56.7,11,536(+4),[西] 西橋豊治
13,3,6,メイショウネブタ,牡4,57,秋山真一,1:25.5,クビ,43.4,10,480(-6),[西] 石橋守
14,6,12,プライマリーコード,牝4,55,三浦皇成,1:25.8,1.3/4,96.0,12,486(+4),[西] 佐々木晶
15,6,11,ピンクプリンセス,牝4,53,義英真,1:25.9,1/2,245.7,16,514(+1),[西] 服部利之
16,8,16,ペプチドアポロ,牡3,56,畑端省吾,1:26.0,1/2,96.3,13,480(+6),[西] 作田誠二
