着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キングベイビー,牝5,55,北村友一,1:25.1,,6.3,3,460(+10),[西] 安田隆行
2,2,4,ノボリレジェンド,牝4,55,川田将雅,1:25.3,1,3.0,1,454(+10),[西] 河内洋
3,6,12,ハラペーニョペパー,牝3,50,鮫島克駿,1:25.4,1/2,12.5,6,500(+18),[西] 加用正
4,5,9,シンダーズ,牝3,53,Ｍ．デム,1:25.6,1.1/4,12.3,5,466(+10),[西] 荒川義之
5,8,15,クレアドール,牝4,55,武豊,1:25.8,1.1/4,4.3,2,488(+2),[西] 松永幹夫
6,7,13,テイエムリヴィエラ,牝4,54,松若風馬,1:26.1,1.3/4,43.5,13,472(+10),[西] 浜田多実
7,6,11,ハッピーエム,牝4,55,川須栄彦,1:26.1,ハナ,12.1,4,442(+10),[西] 松下武士
8,1,1,ニシノシュロ,牝4,55,国分恭介,1:26.1,ハナ,28.5,9,498(+10),[西] 今野貞一
9,1,2,ベーリングメファ,牝3,53,四位洋文,1:26.3,1.1/4,15.4,7,440(-14),[西] 牧浦充徳
10,8,16,ボストンビリーヴ,牝5,55,松田大作,1:26.4,3/4,31.4,10,450(-6),[西] 岩元市三
11,4,7,サンレイルージュ,牝3,50,加藤祥太,1:26.4,アタマ,15.6,8,456(+4),[西] 西橋豊治
12,3,6,ヴェルメンティーノ,牝4,55,和田竜二,1:26.4,ハナ,34.5,11,442(+16),[西] 高橋亮
13,2,3,ティアップブロンド,牝3,53,幸英明,1:26.6,1.1/4,34.8,12,506(+6),[西] 西浦勝一
14,7,14,パドパピヨン,牝3,53,松山弘平,1:26.8,3/4,172.9,15,432(+2),[西] 鮫島一歩
15,4,8,メイショウマツシマ,牝4,55,古川吉洋,1:27.0,1.1/4,273.8,16,450(-2),[西] 武田博
16,5,10,ウォーターワルツ,牝4,55,菱田裕二,1:28.7,大,148.4,14,498(-2),[西] 岡田稲男
