着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,スーパーライナー,牡2,54,福永祐一,1:54.1,,1.1,1,480(-6),[西] 今野貞一
2,1,1,ケイティブレイブ,牡2,54,国分優作,1:54.5,2.1/2,106.2,12,478(-4),[西] 目野哲也
3,2,2,タイセイブルグ,牡2,53,松若風馬,1:55.7,7,80.6,11,464(+8),[西] 高野友和
4,8,14,モルトカズマ,牡2,54,藤岡康太,1:56.1,2.1/2,43.9,7,486(-14),[西] 西浦勝一
5,5,9,カフジプリンス,牡2,54,岩田康誠,1:56.1,ハナ,35.3,5,518(-8),[西] 矢作芳人
6,5,8,タガノキングパワー,牡2,54,松山弘平,1:56.4,1.3/4,31.6,4,464(-2),[西] 宮徹
7,3,4,フォールドイン,牡2,54,幸英明,1:57.0,3.1/2,71.2,10,444(+4),[西] 吉田直弘
8,4,7,ホットファイヤー,牡2,54,和田竜二,1:57.1,3/4,13.8,2,446(-2),[西] 松元茂樹
9,6,11,ミスターファルク,牡2,54,浜中俊,1:57.3,1.1/4,184.2,13,488(+2),[西] 森秀行
10,7,12,サグラダファミリア,牝2,54,水口優也,1:57.6,1.1/2,59.4,8,444(-2),[西] 崎山博樹
11,3,5,シゲルサンマ,牡2,54,太宰啓介,1:59.2,10,40.0,6,524(+10),[西] 飯田祐史
12,7,13,ヤマニンボアソルチ,牡2,53,岩崎翼,1:59.2,クビ,60.7,9,458(+12),[西] 河内洋
13,6,10,タガノジャイアン,牡2,54,藤懸貴志,2:00.6,9,287.6,14,516(-2),[西] 千田輝彦
14,4,6,ニシノハートマーク,牡2,51,鮫島克駿,2:03.7,大,31.2,3,516(+8),[西] 浅見秀一
15,2,3,テイエムゴッソイ,牡2,51,加藤祥太,2:05.9,大,345.5,15,420(+4),[西] 五十嵐忠
