着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シゲルチャグチャグ,牝3,54,川須栄彦,1:12.1,,11.5,6,470(-10),[西] 武田博
2,2,3,ゼアミ,牡4,56,松若風馬,1:12.1,クビ,5.8,4,560(+32),[西] 音無秀孝
3,3,6,コランダム,セ6,57,浜中俊,1:12.2,1/2,5.0,3,504(+2),[西] 牧田和弥
4,8,16,セイジャッカル,牡3,56,国分優作,1:12.8,3.1/2,22.4,7,476(+4),[西] 服部利之
5,3,5,ストームジャガー,牡5,57,ルメール,1:13.0,3/4,4.0,2,496(-6),[西] 安田隆行
6,5,10,ゴマスリオトコ,牡3,53,加藤祥太,1:13.2,1.1/4,7.6,5,516(+2),[西] 音無秀孝
7,4,8,ウェディングラン,牝3,54,松田大作,1:13.2,アタマ,186.9,12,432(+4),[西] 柴田光陽
8,4,7,セトアロー,牡4,57,武豊,1:13.3,クビ,3.3,1,534(+6),[西] 森秀行
9,7,14,スリーエスペラント,牡5,57,小牧太,1:13.3,ハナ,189.5,13,516(-2),[西] 西橋豊治
10,6,12,ペプチドムーン,牡4,55,義英真,1:13.3,クビ,317.4,15,474(+8),[西] 岩元市三
11,1,2,スズカアルファ,牡5,57,小林徹弥,1:13.5,1.1/4,386.2,16,490(+26),[西] 藤沢則雄
12,2,4,ブラボーランサー,牡4,57,川原正一,1:13.6,3/4,116.5,11,534(+10),[西] 日吉正和
13,6,11,ワンラヴワンハート,牡3,56,岡田祥嗣,1:13.7,クビ,59.8,8,490(-2),[西] 牧浦充徳
14,7,13,ヤマニンナジャーハ,牝3,54,松山弘平,1:13.8,3/4,91.2,10,432(0),[西] 浅見秀一
15,5,9,トウカイインパルス,牡5,57,池添謙一,1:14.2,2.1/2,74.1,9,532(+4),[西] 中村均
16,8,15,ビッグスペンダー,牡3,56,竹之下智,1:15.7,9,245.7,14,444(-4),[西] 日吉正和
