着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,エアスピネル,牡2,54,武豊,1:34.5,,1.9,1,480(0),[西] 笹田和秀
2,8,11,ハリケーンバローズ,牡2,54,Ｍ．デム,1:34.8,2,2.9,2,492(0),[西] 角居勝彦
3,1,1,ロジクライ,牡2,54,浜中俊,1:35.4,3.1/2,10.3,4,526(0),[西] 須貝尚介
4,6,6,ノガロ,牡2,53,松若風馬,1:35.5,クビ,6.9,3,516(0),[西] 音無秀孝
5,7,8,エイシンギガント,牡2,54,和田竜二,1:35.8,1.3/4,23.0,6,468(0),[西] 中尾秀正
6,2,2,グランノーブル,牡2,51,鮫島克駿,1:35.9,1/2,17.7,5,482(0),[西] 佐々木晶
7,6,7,ゴールド,牡2,54,鮫島良太,1:37.6,大,108.5,9,450(0),[西] 武田博
8,8,10,アマルティア,牝2,54,松山弘平,1:37.9,1.1/2,27.6,7,462(0),[西] 安達昭夫
9,3,3,コスモカット,牡2,54,高倉稜,1:38.1,1.1/4,139.1,10,460(0),[西] 森田直行
10,7,9,サカジロチュウオー,牡2,54,岩田康誠,1:39.3,7,53.0,8,460(0),[西] 坂口正則
11,4,4,シゲルアカカマス,牡2,54,熊沢重文,1:51.3,大,207.1,11,498(0),[西] 日吉正和
