着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ロードスター,牡2,55,アッゼニ,1:48.6,,7.6,4,478(+4),[西] 中内田充
2,8,18,タニノアーバンシー,牝2,54,和田竜二,1:48.6,ハナ,5.1,3,480(0),[西] 角居勝彦
3,7,14,ピッツィカート,牡2,55,浜中俊,1:48.6,クビ,20.0,8,468(-2),[西] 音無秀孝
4,8,17,ミッキーシャンティ,牡2,55,岩田康誠,1:48.6,アタマ,14.3,7,452(0),[西] 高野友和
5,5,10,ファンタサイズ,牡2,55,川田将雅,1:48.9,1.3/4,5.0,2,440(-2),[西] 矢作芳人
6,1,2,テラノヴァ,牝2,54,Ｍ．デム,1:49.1,1,3.2,1,476(0),[西] 須貝尚介
7,7,13,ナムラルパン,牡2,55,幸英明,1:49.2,3/4,7.7,5,492(-8),[西] 福島信晴
8,3,5,カラクプア,牡2,55,武豊,1:49.3,1/2,12.3,6,478(-4),[西] 松田国英
9,6,11,ゼットマックイーン,牡2,55,池添謙一,1:49.3,アタマ,72.5,12,448(+4),[西] 池添兼雄
10,2,3,クリノサンレオ,牡2,55,鮫島良太,1:49.4,クビ,301.8,17,438(0),[西] 藤沢則雄
11,5,9,ウォータープリアム,牡2,55,武幸四郎,1:49.6,1.1/4,140.6,14,512(-8),[西] 河内洋
12,7,15,サウスオブボーダー,牡2,55,国分優作,1:49.7,1/2,48.0,9,448(+4),[西] 五十嵐忠
13,2,4,アバンダント,牝2,54,田辺裕信,1:49.8,3/4,72.1,11,430(0),[西] 中尾秀正
14,6,12,カイ,牡2,55,小牧太,1:50.3,3,61.3,10,436(0),[西] 橋口弘次
15,8,16,トゥールエッフェル,牝2,54,松山弘平,1:50.5,1.1/4,89.3,13,518(+20),[西] 加用正
16,4,7,リョーシンヒナタ,牝2,54,太宰啓介,1:50.7,1.1/4,377.4,18,454(-4),[西] 目野哲也
17,4,8,メイショウドスコイ,牡2,54,小崎綾也,1:50.7,アタマ,260.2,15,422(-4),[西] 西浦勝一
18,3,6,ハイリマイリ,牝2,54,蛯名正義,1:50.7,クビ,301.5,16,446(-12),[西] 飯田雄三
