着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,デンタルキューティ,牝3,51,加藤祥太,1:55.3,,58.1,7,446(+10),[西] 柴田光陽
2,1,1,ナリタノヘア,牝3,54,Ｍ．デム,1:55.5,1,12.1,4,412(-8),[西] 松下武士
3,4,5,ミヤジレリゴー,牝3,54,和田竜二,1:55.7,1.1/4,2.6,2,528(-2),[西] 岩元市三
4,5,7,スマートノエル,牝3,54,武豊,1:55.8,1/2,1.8,1,460(+2),[西] 吉田直弘
5,6,10,パープルオンリー,牝3,54,国分優作,1:56.5,4,23.1,6,428(-6),[西] 福島信晴
6,4,6,ディアデム,牝3,54,松山弘平,1:57.0,3,23.0,5,464(-2),[西] 鈴木孝志
7,2,2,アルテミスアロー,牝3,54,菱田裕二,1:57.2,1.1/2,196.9,11,500(+6),[西] 中竹和也
8,7,12,トウカイヒロイン,牝3,54,北村友一,1:57.4,1.1/2,11.3,3,466(+2),[西] 松元茂樹
9,3,3,シゲルユキマツリ,牝3,54,太宰啓介,1:58.0,3.1/2,213.0,12,432(+4),[西] 沖芳夫
10,8,14,ナムラピピ,牝3,54,酒井学,1:58.0,ハナ,107.4,9,458(-2),[西] 浜田多実
11,6,9,エンジェルウィスパ,牝3,52,岩崎翼,1:58.1,クビ,85.7,8,442(+2),[西] 佐々木晶
12,5,8,テイエムトナカイ,牝3,54,幸英明,1:58.1,クビ,113.6,10,450(0),[西] 日吉正和
13,7,11,マヤジョワイユ,牝3,51,三津谷隼,1:59.6,9,403.6,14,444(+4),[西] 大橋勇樹
14,8,13,クィーンアルビレオ,牝3,54,鮫島良太,1:59.8,1.1/2,255.1,13,420(0),[西] 高野友和
