着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,グラッブユアコート,牝3,54,幸英明,1:12.8,,1.2,1,458(+8),[西] 千田輝彦
2,8,15,セングウ,牝3,53,岩崎翼,1:13.0,1.1/4,11.9,3,450(+2),[西] 加藤敬二
3,3,5,スナークエンジェル,牝3,54,和田竜二,1:13.5,3,28.6,6,444(+8),[西] 川村禎彦
4,2,3,マルトクビクトリー,牝3,51,義英真,1:13.6,1/2,8.9,2,452(-2),[西] 吉田直弘
5,1,1,テイエムオタカラ,牝3,54,小牧太,1:13.6,クビ,19.2,5,448(-14),[西] 浜田多実
6,6,12,グローバルスター,牝3,54,藤岡康太,1:13.9,1.3/4,93.3,11,422(+6),[西] 村山明
7,7,13,シゲルゴホウサイ,牝3,54,藤田伸二,1:13.9,クビ,12.5,4,406(0),[西] 柴田政見
8,6,11,ボルテックスセドナ,牝3,54,川島信二,1:14.1,1.1/4,34.8,7,462(-6),[西] 飯田祐史
9,4,8,クラウンラフィナ,牝3,54,北村友一,1:14.1,クビ,175.4,13,460(+2),[西] 北出成人
10,5,9,アンフィシアター,牝3,51,加藤祥太,1:14.5,2.1/2,163.5,12,440(-6),[西] 岡田稲男
11,5,10,ゲスワット,牝3,54,竹之下智,1:14.6,クビ,270.3,15,458(-2),[西] 木原一良
12,2,4,レッドアナベル,牝3,51,鮫島克駿,1:14.7,3/4,50.1,8,438(-12),[西] 安田隆行
13,3,6,ダンツストーン,牝3,54,松山弘平,1:14.9,1.1/4,71.8,9,450(-12),[西] 池添兼雄
14,8,16,カネトシハートフル,牝3,54,太宰啓介,1:14.9,ハナ,89.7,10,394(-6),[西] 高橋亮
15,4,7,ヤマニンプチローブ,牝3,54,田中健,1:15.1,1.1/4,408.9,16,436(+12),[西] 木原一良
16,1,2,メイショウコーラル,牝3,54,古川吉洋,1:15.3,1.1/2,227.9,14,404(-5),[西] 武田博
