着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エスペランサルル,牝3,54,国分恭介,1:34.4,,14.1,7,406(-12),[西] 飯田雄三
2,2,4,サトノマジカル,牝3,54,戸崎圭太,1:34.4,クビ,12.2,6,416(-4),[西] 村山明
3,8,16,エイシンダーラ,牝3,54,川田将雅,1:34.5,クビ,6.2,3,462(0),[西] 小崎憲
4,7,15,ディープビヨンド,牝3,54,和田竜二,1:34.5,ハナ,14.4,8,420(0),[西] 南井克巳
5,1,1,ノースピーディング,セ3,56,森一馬,1:34.7,1.1/4,36.1,10,456(0),[西] 松永昌博
6,5,9,ミスズダンディー,牡3,56,北村友一,1:34.7,アタマ,4.8,2,462(-10),[西] 加藤敬二
7,7,14,サクラティンクル,牝3,54,Ｍ．デム,1:34.7,クビ,4.2,1,462(+4),[西] 須貝尚介
8,4,8,ホーリーシュラウド,牝3,54,岩田康誠,1:34.8,クビ,8.6,4,430(-12),[西] 長浜博之
9,6,12,サダムジャポン,牡3,53,鮫島克駿,1:34.8,クビ,36.1,11,418(-2),[西] 松田博資
10,5,10,ナタリー,牝3,54,四位洋文,1:35.1,1.3/4,72.4,13,418(+12),[西] 中内田充
11,2,3,メイショウハルゴマ,牝3,54,松山弘平,1:35.1,ハナ,116.0,18,460(-4),[西] 池添兼雄
12,1,2,ベッライリス,牝3,54,秋山真一,1:35.3,1.1/4,9.6,5,394(0),[西] 平田修
13,7,13,ツカサブレイブ,牡3,56,柴田未崎,1:35.4,クビ,88.1,16,466(-10),[西] 田所秀孝
14,3,6,サリュダムール,牝3,54,池添謙一,1:35.4,クビ,74.4,14,468(-2),[西] 村山明
15,3,5,ミリノカイザー,牡3,55,松若風馬,1:35.7,2,113.3,17,454(-10),[西] 森秀行
16,4,7,テイエムセキハン,牝3,54,鮫島良太,1:35.8,クビ,14.8,9,462(+2),[西] 飯田雄三
17,8,17,レッドシャローム,牝3,54,藤懸貴志,1:35.8,クビ,80.7,15,422(-12),[西] 平田修
18,8,18,ビーラヴド,牝3,54,藤岡康太,1:36.1,1.3/4,55.4,12,436(-4),[西] 高橋義忠
