着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ウインランブル,牡2,55,川田将雅,1:55.9,,1.7,1,466(+2),[西] 中村均
2,8,10,ジョースターライト,牡2,55,川須栄彦,1:56.8,5,14.7,4,470(-4),[西] 松下武士
3,6,7,ダンツペレット,牡2,55,小牧太,1:56.9,3/4,4.5,2,484(0),[西] 山内研二
4,5,5,ミトノグリーン,牡2,55,高倉稜,1:57.1,3/4,112.6,9,472(-4),[西] 崎山博樹
5,7,9,ロードレグナム,牡2,53,鮫島克駿,1:57.5,2.1/2,15.2,5,500(-2),[西] 浅見秀一
6,1,1,ボーントゥウインズ,牡2,55,国分恭介,1:57.9,2.1/2,57.8,8,496(+2),[西] 牧田和弥
7,4,4,タマモベルガモ,牡2,55,太宰啓介,1:57.9,クビ,31.9,7,470(+10),[西] 川村禎彦
8,6,6,ネフェルティティ,牝2,53,松若風馬,1:58.4,3,4.6,3,464(-10),[西] 松元茂樹
9,7,8,トルネードトウホウ,牡2,55,水口優也,1:58.7,1.3/4,272.7,11,432(-10),[西] 坂口正則
10,8,11,サカジロウィーク,牡2,55,熊沢重文,1:59.8,7,255.6,10,502(-6),[西] 大橋勇樹
11,2,2,リキッドブルー,牡2,55,佐藤友則,2:00.0,1.1/4,26.6,6,464(+14),[西] 西村真幸
