着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,タマモユウトウセイ,牡4,57,池添謙一,1:24.5,,2.8,1,482(-2),[西] 五十嵐忠
2,5,6,ゴールデンアタック,牡7,57,岩田康誠,1:24.5,クビ,6.6,3,494(0),[西] 北出成人
3,3,3,アバンサル,牡4,57,小牧太,1:24.5,ハナ,10.9,4,500(-4),[西] 中村均
4,1,1,チュウワワンダー,牡5,57,国分優作,1:24.6,クビ,19.7,9,474(-4),[西] 荒川義之
5,7,10,カノヤプレジデント,セ5,54,加藤祥太,1:25.0,2.1/2,17.5,6,486(+8),[西] 谷潔
6,4,4,モズワトウナイ,牡4,57,藤岡佑介,1:25.3,1.3/4,87.8,13,446(-12),[西] 森田直行
7,8,12,マッセナ,牡4,57,菱田裕二,1:25.3,ハナ,15.2,5,460(-3),[西] 鈴木孝志
8,7,11,ジョーウォルター,牡4,57,浜中俊,1:25.6,1.3/4,3.3,2,464(-2),[西] 清水久詞
9,6,8,ドンマネー,牡5,57,和田竜二,1:25.6,ハナ,19.4,8,484(+6),[西] 加用正
10,5,7,グロシュラライト,牡5,57,岡田祥嗣,1:25.8,1.1/4,59.7,11,460(-6),[西] 牧浦充徳
11,8,13,エヴリシーズン,牡5,54,城戸義政,1:26.0,1.1/2,79.8,12,444(-6),[西] 佐々木晶
12,2,2,パープルパルピナ,牡4,57,シュタル,1:26.1,1/2,26.2,10,496(-2),[西] 福島信晴
13,4,5,デビル,牡4,57,四位洋文,1:26.1,クビ,18.1,7,512(0),[西] 笹田和秀
