着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,メイショウヤギリ,牡3,56,池添謙一,1:51.6,,35.8,10,464(0),[西] 池添学
2,8,14,タガノフォーエバー,牡3,53,城戸義政,1:51.9,2,2.8,1,526(0),[西] 角田晃一
3,2,3,カラーラビアンコ,牡3,56,松山弘平,1:52.1,1.1/4,16.0,6,482(-6),[西] 音無秀孝
4,3,4,ロイヤルパンプ,牡3,56,吉田隼人,1:52.2,1/2,60.6,11,524(+2),[西] 中竹和也
5,6,10,オイルタウン,牡3,56,水口優也,1:52.5,1.3/4,106.3,12,440(+8),[西] 池添学
6,3,5,ヒロノカマオレ,牡3,56,Ｍ．デム,1:52.5,クビ,6.1,3,490(+8),[西] 牧田和弥
7,1,1,ダイワハッスル,牡3,56,川須栄彦,1:52.6,クビ,128.9,14,488(+4),[西] 矢作芳人
8,4,6,スーパーノヴァ,牡3,56,藤岡佑介,1:53.3,4,18.2,7,466(-6),[西] 本田優
9,2,2,オウケンワールド,牡3,56,福永祐一,1:53.4,3/4,9.8,5,494(0),[西] 西村真幸
10,4,7,アースシンフォニー,牡3,56,和田竜二,1:54.0,3.1/2,6.7,4,464(+6),[西] 高橋亮
11,8,15,バーンイットアウト,牡3,55,小崎綾也,1:54.2,1,4.4,2,498(+6),[西] 池江泰寿
12,5,9,スズカノーチラス,牡3,55,松若風馬,1:54.2,クビ,28.4,9,426(-4),[西] 藤沢則雄
13,6,11,メイケイヘリオス,牡3,56,北村宏司,1:54.3,3/4,25.1,8,520(-2),[西] 清水久詞
14,7,13,ウインベーネ,牡3,56,熊沢重文,1:54.7,2.1/2,208.2,15,454(0),[西] 日吉正和
15,7,12,フェイバーシチー,牡3,56,太宰啓介,1:55.2,3,109.1,13,492(-6),[西] 佐々木晶
