着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メイショウロフウ,牡5,54,城戸義政,1:10.1,,7.0,4,482(-12),[西] 松永昌博
2,8,15,エイシンラナウェー,牡4,57,幸英明,1:10.2,3/4,3.4,1,484(0),[西] 西園正都
3,2,3,プライムグローリー,牡4,57,秋山真一,1:10.2,アタマ,14.8,7,506(-8),[西] 岡田稲男
4,6,12,キタサンウンゲツ,牡4,57,小牧太,1:10.3,3/4,6.4,3,504(-6),[西] 橋口弘次
5,1,1,アラタマシャトル,牡4,57,四位洋文,1:10.4,クビ,88.5,12,484(-2),[西] 浜田多実
6,5,9,チーフアセスメント,牡4,57,Ｍ．デム,1:10.5,1/2,7.5,5,498(-2),[西] 五十嵐忠
7,4,7,ニホンピロディール,牝4,55,バルジュ,1:10.5,ハナ,74.3,11,442(-2),[西] 大橋勇樹
8,1,2,ハニードント,牝4,55,国分恭介,1:10.6,1/2,32.0,9,448(-2),[西] 梅田智之
9,5,10,スターマイン,牡6,57,和田竜二,1:10.6,アタマ,109.1,14,492(+4),[西] 荒川義之
10,7,14,ナリタモード,牝4,55,藤岡康太,1:10.7,3/4,48.4,10,436(-2),[西] 藤沢則雄
11,3,6,メイショウユメゴゼ,牝6,55,藤岡佑介,1:11.1,2.1/2,9.8,6,462(-4),[西] 沖芳夫
12,2,4,デオヴォレンテ,牡6,57,池添謙一,1:11.2,1/2,4.6,2,494(0),[西] 野中賢二
13,6,11,キクノグラード,牡6,57,中井裕二,1:11.2,クビ,269.6,16,486(+8),[西] 中内田充
14,3,5,ヤマニンアルシェ,牡7,57,北村友一,1:11.2,ハナ,97.5,13,534(-2),[西] 田中章博
15,7,13,ハヤブサ,牡6,54,三津谷隼,1:11.3,1/2,161.5,15,472(0),[西] 目野哲也
16,8,16,プロトコル,牡4,57,松山弘平,1:11.4,1/2,23.5,8,520(-14),[東] 牧光二
