着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,セレブレイトソング,セ3,56,和田竜二,1:55.9,,9.5,5,454(-12),[西] 平田修
2,8,15,レパードクリフ,牡3,56,川田将雅,1:56.3,2.1/2,11.4,6,476(+4),[西] 吉村圭司
3,2,3,スターペスカンタ,牡3,56,福永祐一,1:56.5,1.1/4,3.7,1,490(-8),[西] 野中賢二
4,2,4,キヨマサ,牡3,56,幸英明,1:56.6,クビ,8.3,4,476(0),[西] 大根田裕
5,3,5,バンブーキングペレ,牡3,55,松若風馬,1:56.7,1/2,15.8,8,468(+10),[西] 佐藤正雄
6,4,8,サトノダヴィンチ,牡3,53,鮫島克駿,1:56.7,クビ,5.9,3,482(+4),[西] 池江泰寿
7,7,13,デンコウシュク,牡3,56,小牧太,1:57.1,2.1/2,15.2,7,440(+2),[西] 庄野靖志
8,1,1,エアシーラン,牡3,56,松田大作,1:57.3,1.1/4,29.9,11,480(-4),[西] 笹田和秀
9,5,9,ガンクラブチェック,牡3,56,岩田康誠,1:57.4,1/2,18.5,9,496(0),[西] 宮本博
10,7,14,アスクアミーゴ,牡3,53,義英真,1:57.5,クビ,4.5,2,522(+10),[西] 中内田充
11,4,7,シビックハート,牝3,54,高倉稜,1:57.9,2.1/2,25.8,10,432(-4),[西] 松元茂樹
12,6,12,イットガール,牝3,54,菱田裕二,1:58.1,1.1/4,175.8,13,502(+14),[西] 岡田稲男
13,1,2,セレーノ,牡3,56,北村友一,1:58.1,ハナ,272.1,14,492(-4),[西] 谷潔
14,5,10,トウカイオリエント,牡3,56,柴田未崎,1:58.6,3,281.2,15,476(-2),[西] 田所秀孝
15,8,16,ショウナンカウィー,牡3,53,加藤祥太,1:59.1,3,82.3,12,480(+6),[西] 浜田多実
中,6,11,オグリバード,牡3,56,国分優作,,,337.7,16,480(-2),[西] 柴田政見
