着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,テーオーヘリオス,牡3,55,浜中俊,1:24.3,,4.2,2,480(+2),[西] 梅田智之
2,3,5,エイシンラナウェー,牡4,57,Ｍ．デム,1:25.3,6,2.3,1,484(-4),[西] 西園正都
3,1,1,パッシングブリーズ,牡4,57,四位洋文,1:25.5,1,15.2,6,476(-8),[西] 浅見秀一
4,2,3,エーシンサファイア,牝5,55,岩田康誠,1:25.7,1.1/4,14.6,5,496(+4),[西] 野中賢二
5,5,10,チュウワワンダー,牡5,57,川島信二,1:26.0,2,236.8,14,486(+8),[西] 荒川義之
6,4,7,ドラグーン,牡3,55,福永祐一,1:26.0,ハナ,11.4,4,500(0),[西] 藤原英昭
7,8,15,アスタキサンチン,牝3,53,川田将雅,1:26.3,2,22.0,8,450(+2),[西] 松下武士
8,1,2,コピーライター,セ5,57,小坂忠士,1:26.3,アタマ,273.2,15,504(-6),[西] 奥村豊
9,6,11,メンカウラー,牡4,57,和田竜二,1:26.3,アタマ,32.0,9,504(+2),[西] 小崎憲
10,5,9,メイショウサターン,牡3,55,鮫島良太,1:26.4,クビ,440.8,16,476(+6),[西] 武田博
11,7,14,ケイエスミラージュ,牡3,55,松田大作,1:26.6,1.1/4,227.1,13,490(+4),[西] 高橋義忠
12,2,4,タイユール,牡3,55,北村友一,1:26.7,クビ,63.0,11,502(+10),[西] 安田隆行
13,4,8,プラネットスコア,牡5,57,国分優作,1:26.9,1,82.2,12,490(+24),[西] 飯田雄三
14,7,13,ピースマーク,牡4,57,幸英明,1:27.0,1/2,20.8,7,498(-12),[西] 沖芳夫
15,6,12,リーサルストライク,牡3,55,松山弘平,1:27.1,3/4,6.0,3,512(+2),[西] 石坂正
16,3,6,マーシレス,牡4,54,義英真,1:27.2,クビ,36.4,10,472(+2),[西] 浜田多実
