着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エイシンパライソ,牡3,57,Ｍ．デム,1:26.7,,3.3,1.0,502(-6),[西] 藤岡健一
2,7,13,トレジャーステイト,牝3,55,佐藤友則,1:26.9,1.1/4,21.9,8.0,484(+12),[西] 高野友和
3,4,7,インソムニア,牝3,54,松若風馬,1:27.9,6,59.6,10.0,462(0),[西] 吉村圭司
4,2,4,ニシノアウリイ,牝3,55,松田大作,1:28.0,1/2,76.3,12.0,446(+6),[西] 吉村圭司
5,7,14,ブレスオブファイア,牝3,52,鮫島克駿,1:28.1,1/2,67.4,11.0,450(+10),[西] 吉村圭司
6,2,3,トリンカファイブ,牝3,55,国分優作,1:28.3,1,58.5,9.0,436(0),[西] 西浦勝一
7,3,6,サンガッロ,牡3,57,幸英明,1:28.3,ハナ,7.4,4.0,466(-8),[西] 西浦勝一
8,3,5,エルラディユー,牝3,55,小牧太,1:28.5,1,4.4,2.0,456(-2),[西] 角居勝彦
9,6,11,エーデルフラウ,牝3,52,加藤祥太,1:28.6,3/4,19.9,7.0,406(-10),[西] 松田国英
10,8,15,アプシュルトス,牡3,57,岡田祥嗣,1:28.6,クビ,10.9,6.0,512(-12),[西] 笹田和秀
11,6,12,メイショウボランチ,牡3,57,太宰啓介,1:28.8,1,81.1,13.0,428(+2),[西] 藤沢則雄
12,8,16,ワンダーオブテール,牡3,57,荻野琢真,1:29.0,1.1/4,435.2,15.0,498(+18),[西] 羽月友彦
13,5,9,ウェーブランチャン,牝3,55,藤岡康太,1:29.3,1.3/4,4.4,3.0,474(-2),[西] 平田修
14,1,1,ミヤジレリゴー,牝3,55,和田竜二,1:30.4,7,9.6,5.0,532(+4),[西] 岩元市三
15,4,8,トーコーリバース,牡3,57,中井裕二,1:31.1,4,357.2,14.0,470(+4),[西] 橋田満
除,1,2,オフビートジャズ,牡3,57,浜中俊,,,---,,540(+10),[西] 藤原英昭
