着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ゼットスマイル,牡3,56,四位洋文,2:31.1,,18.2,5,482(-8),[西] 宮徹
2,7,12,レッドサバス,牡3,56,福永祐一,2:31.3,1.1/2,2.9,2,464(-4),[西] 松田国英
3,8,14,スプランドゥール,牡3,56,シュタル,2:31.4,1/2,13.8,4,460(-8),[西] 角田晃一
4,7,13,ゴールドグローリー,牝3,54,和田竜二,2:31.5,クビ,5.5,3,492(-4),[西] 友道康夫
5,4,7,ユキヒョウ,牡3,56,岡田祥嗣,2:31.5,クビ,30.1,7,458(-8),[西] 藤沢則雄
6,6,11,アドマイヤホーク,牡3,56,岩田康誠,2:32.2,4,2.1,1,470(-4),[西] 梅田智之
7,2,2,オメガレイノワール,牡3,56,秋山真一,2:32.3,1/2,18.5,6,430(+12),[西] 安田隆行
8,6,10,バトルボンネビル,牡3,53,城戸義政,2:32.3,アタマ,338.4,15,446(0),[西] 森田直行
9,5,9,フレンドリーアロー,牡3,56,小牧太,2:32.5,1.1/4,180.5,12,438(-4),[東] 武市康男
10,8,15,ディーバスター,牝3,54,藤岡佑介,2:33.3,5,124.5,11,406(-4),[西] 松元茂樹
11,4,6,ウインベーネ,牡3,56,池添謙一,2:33.9,3.1/2,121.1,9,454(+4),[西] 日吉正和
12,3,5,クリノトイトイ,牡3,56,荻野琢真,2:34.3,2.1/2,268.7,14,434(-8),[東] 大江原哲
13,2,3,ブランニューデイ,牝3,54,菱田裕二,2:34.6,1.3/4,105.3,8,454(-8),[西] 安達昭夫
14,5,8,ハクユウファイアー,牡3,56,国分優作,2:36.6,大,208.5,13,554(-1),[西] 目野哲也
15,1,1,オウケンクイーン,牝3,54,浜中俊,2:40.2,大,123.9,10,466(-14),[西] 千田輝彦
