着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ダンツエンペラー,牡2,55,酒井学,1:25.6,,2.4,1,460(-6),[西] 本田優
2,4,7,アテンフェスタ,牡2,55,川田将雅,1:25.9,2,4.2,3,476(0),[西] 田中章博
3,6,10,ジランドラ,牡2,55,幸英明,1:26.6,4,28.1,8,532(-4),[西] 岡田稲男
4,8,14,リルージュ,牡2,55,ルメール,1:27.0,2.1/2,3.9,2,450(0),[西] 石坂正
5,5,8,ヴェゼール,牡2,55,柴田大知,1:27.1,クビ,13.5,5,528(-6),[西] 河内洋
6,8,15,サンマルドライヴ,牡2,55,竹之下智,1:27.4,1.3/4,23.9,6,444(0),[西] 千田輝彦
7,7,13,リリスモ,牡2,55,アッゼニ,1:27.4,クビ,24.5,7,468(+10),[西] 中竹和也
8,3,4,カバトット,牡2,55,岩田康誠,1:27.9,3,13.5,4,462(+6),[西] 森秀行
9,3,5,メイショウルルド,牡2,55,小林徹弥,1:28.0,1/2,170.0,13,508(0),[西] 荒川義之
10,6,11,アドマイヤフォルム,牡2,55,和田竜二,1:28.2,3/4,54.3,11,454(-8),[西] 橋田満
11,4,6,タイムシャワー,牡2,55,藤岡康太,1:28.3,3/4,50.3,10,460(+4),[西] 羽月友彦
12,5,9,ミラクルメーカー,牡2,55,松山弘平,1:28.5,1.1/4,117.2,12,504(-8),[西] 西園正都
13,1,1,ヤマニンブラズーカ,牡2,55,四位洋文,1:28.8,1.3/4,48.1,9,492(+2),[西] 浅見秀一
14,7,12,ユーテルミー,牡2,55,高倉稜,1:29.3,3,487.1,15,434(+4),[西] 西橋豊治
15,2,2,イスズゴールド,牡2,55,秋山真一,1:31.9,大,292.8,14,420(0),[西] 村山明
