着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,レッドオーラム,牝4,55,小牧太,1:46.4,,4.4,1,480(-18),[西] 橋口弘次
2,8,15,オデッタ,牝3,52,Ｍ．デム,1:46.4,クビ,19.4,10,448(-4),[西] 中尾秀正
3,3,5,マイネヴァリエンテ,牝4,55,幸英明,1:46.5,1/2,10.2,5,462(+4),[西] 加用正
4,3,6,マイネリベルタス,牝4,55,高倉稜,1:46.5,クビ,5.6,3,442(+4),[西] 宮本博
5,5,9,ロイヤルストリート,牝3,52,浜中俊,1:46.6,1/2,4.5,2,424(-2),[西] 藤原英昭
6,8,17,ピエールドリュヌ,牝4,52,加藤祥太,1:46.7,3/4,28.8,11,474(+2),[西] 佐々木晶
7,7,14,ボワレット,牝4,55,川田将雅,1:46.8,クビ,9.0,4,472(-10),[西] 鮫島一歩
8,6,11,ゴールドエッセンス,牝3,52,戸崎圭太,1:46.8,クビ,16.1,8,410(+8),[西] 友道康夫
9,8,16,カルシャン,牝3,51,岩崎翼,1:47.0,1.1/4,62.9,14,438(-16),[西] 森秀行
10,4,8,アルカナ,牝5,55,和田竜二,1:47.3,1.3/4,45.5,12,494(+6),[西] 沖芳夫
11,5,10,リオグランデ,牝5,55,国分優作,1:47.3,クビ,15.2,7,444(+2),[西] 岡田稲男
12,2,4,ブルローネ,牝3,52,武豊,1:47.5,3/4,17.0,9,472(+10),[西] 清水久詞
13,7,13,レッドラヴィータ,牝4,54,松若風馬,1:47.6,3/4,13.1,6,452(+2),[西] 音無秀孝
14,2,3,エメラルヒマワリ,牝3,49,三津谷隼,1:47.9,1.3/4,305.4,17,450(+14),[西] 服部利之
15,4,7,ウインバニラスカイ,牝3,52,松山弘平,1:47.9,クビ,71.3,15,462(+16),[西] 飯田雄三
16,1,1,アグリナデシコ,牝4,55,藤懸貴志,1:48.5,3.1/2,235.1,16,440(0),[西] 柴田光陽
17,6,12,ヤマニンシェリル,牝5,52,鮫島克駿,1:55.8,大,58.3,13,480(+16),[西] 浅見秀一
