着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ショウナンバローネ,牡3,54,福永祐一,2:07.7,,3.1,1,490(-2),[西] 高野友和
2,7,9,ダノンアンビシャス,牡4,57,Ｍ．デム,2:07.7,クビ,5.9,4,474(+8),[西] 藤原英昭
3,5,5,オリハルコン,牡4,57,浜中俊,2:07.8,クビ,5.0,3,526(+4),[西] 池江泰寿
4,7,10,ワールドリースター,牡3,51,鮫島克駿,2:07.8,クビ,8.9,5,460(-2),[西] 松田博資
5,3,3,カフジスター,牡4,57,藤岡康太,2:08.5,4,33.8,8,454(-6),[西] 湯窪幸雄
6,5,6,シルバーソード,牡3,54,松山弘平,2:09.2,4,9.0,6,496(-2),[西] 中村均
7,8,12,ヨドノナイト,牡3,54,高倉稜,2:10.5,8,4.2,2,484(-8),[西] 松元茂樹
8,4,4,リリークライマー,牡4,54,加藤祥太,2:10.8,1.3/4,157.8,12,464(-10),[西] 池添兼雄
9,8,11,サワヤカショウ,牡3,54,川須栄彦,2:10.9,3/4,122.6,10,476(-12),[西] 中尾秀正
10,2,2,エドノジョンソン,牡3,54,荻野琢真,2:11.9,6,28.1,7,448(-10),[西] 梅田智之
11,6,7,メイショウアナベル,牝3,52,酒井学,2:13.0,7,133.3,11,480(0),[西] 石橋守
12,1,1,タツグレート,牡6,57,柴田未崎,2:14.4,9,48.6,9,464(+2),[西] 鮫島一歩
