着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,キングサムソン,牡3,56,Ｍ．デム,1:52.4,,23.1,6,468(-4),[西] 大橋勇樹
2,6,11,カペナ,牡3,56,小牧太,1:52.4,ハナ,7.1,3,534(0),[西] 村山明
3,5,10,テイエムテツジン,牡3,53,義英真,1:52.5,3/4,3.2,2,432(+4),[西] 福島信晴
4,4,7,スーパーノヴァ,牡3,56,藤岡佑介,1:52.7,1.1/4,35.0,7,468(-2),[西] 本田優
5,3,6,ベラルディ,牡3,56,岩田康誠,1:53.2,3,2.0,1,494(-6),[西] 角居勝彦
6,7,13,クリノチクバオー,牡3,56,幸英明,1:53.3,1/2,105.1,10,504(-4),[西] 谷潔
7,7,14,クラウドサーファー,牡3,53,加藤祥太,1:53.4,クビ,15.3,5,440(-6),[西] 柴田光陽
8,8,16,テーオーヘリオス,牡3,56,荻野琢真,1:53.5,1/2,10.9,4,472(-6),[西] 梅田智之
9,1,1,バイオレットフィズ,牝3,51,城戸義政,1:53.7,1.1/4,47.5,8,444(+4),[西] 飯田祐史
10,2,4,ジェット,牡3,56,鮫島良太,1:53.8,3/4,157.6,13,470(-4),[西] 角田晃一
11,1,2,セイマイスター,牡3,56,川須栄彦,1:54.1,1.3/4,133.4,12,480(-6),[西] 服部利之
12,8,15,ダンツエイカン,牡3,56,和田竜二,1:54.6,3,118.7,11,544(+10),[西] 山内研二
13,4,8,サクヤヒメ,牝3,54,川島信二,1:54.6,アタマ,206.9,15,434(+6),[西] 田中章博
14,2,3,ニホンピロアモーレ,牝3,54,酒井学,1:54.6,クビ,275.7,16,466(-2),[西] 大橋勇樹
15,3,5,スイートエルドール,牝3,54,太宰啓介,1:54.8,1,206.0,14,498(-12),[西] 高橋亮
16,5,9,セルリアンセレーノ,牡3,56,藤懸貴志,2:00.0,大,67.4,9,496(0),[西] 松元茂樹
