着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,テイエムトラネコ,牡3,53,加藤祥太,1:52.9,,3.0,1,476(+4),[西] 柴田光陽
2,5,10,イェドプリオル,牡3,56,岩田康誠,1:53.0,1/2,3.2,2,514(+4),[西] 高橋康之
3,8,15,カフジエンパイア,牡3,56,幸英明,1:53.9,5,11.2,5,506(-6),[西] 湯窪幸雄
4,4,8,オメガレイノワール,牡3,56,北村友一,1:54.0,1/2,64.3,10,428(-2),[西] 安田隆行
5,2,4,キクノステラ,牡3,56,小牧太,1:54.2,1.1/2,6.2,3,498(-8),[西] 吉田直弘
6,3,6,メイショウミソラ,牝3,53,岩崎翼,1:54.5,1.3/4,34.4,9,456(+6),[西] 河内洋
7,3,5,クレイヴソリッシュ,牡3,56,国分恭介,1:54.6,3/4,109.9,13,502(0),[西] 浜田多実
8,8,16,メイショウブユウ,牡3,56,池添謙一,1:54.7,1/2,10.2,4,482(0),[西] 池添兼雄
9,2,3,ビバロック,牡3,56,松田大作,1:54.9,1,71.8,11,528(+8),[西] 吉村圭司
10,6,12,アシュラウェイ,牡3,56,松山弘平,1:55.1,1.1/2,19.5,7,468(+2),[西] 小崎憲
11,1,1,テムズ,牡3,56,太宰啓介,1:56.2,7,339.4,15,502(+6),[西] 大根田裕
12,7,13,ワンダープレジール,牡3,56,国分優作,1:56.2,クビ,102.8,12,444(+10),[西] 羽月友彦
13,1,2,サダムジャポン,牡3,56,菱田裕二,1:56.3,1/2,21.0,8,426(0),[西] 松田博資
14,4,7,スーパーノヴァ,牡3,56,藤岡佑介,1:56.4,1/2,12.5,6,472(+4),[西] 本田優
15,5,9,クリノリーチソク,牝3,54,岡田祥嗣,1:57.2,5,161.9,14,414(-3),[西] 田所秀孝
16,6,11,オーシャンベイリー,牡3,56,柴田未崎,2:00.1,大,396.6,16,524(+20),[西] 田所秀孝
