着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ハラペーニョペパー,牝3,51,鮫島克駿,1:24.7,,38.0,10,482(+4),[西] 加用正
2,7,14,タガノトリオンフ,牝3,54,藤懸貴志,1:25.0,2,13.6,6,458(0),[西] 平田修
3,1,2,パンドラズホープ,牝3,54,福永祐一,1:25.1,クビ,5.6,2,424(0),[西] 松永幹夫
4,7,13,カネトシスキーム,牝3,54,藤岡康太,1:25.5,2.1/2,8.2,4,428(+6),[西] 大橋勇樹
5,5,10,ハギノレイラニ,牝3,54,浜中俊,1:25.5,ハナ,11.3,5,412(+8),[西] 松田国英
6,2,3,ケンブリッジアロー,牝3,54,岩田康誠,1:26.1,3.1/2,2.2,1,444(+10),[西] 大久保龍
7,8,15,エイシンアンティー,牝3,54,和田竜二,1:26.5,2.1/2,40.2,11,466(-2),[西] 坂口正則
8,3,6,アイノフシギ,牝3,54,高倉稜,1:27.0,3,93.2,12,480(+4),[西] 宮本博
9,1,1,モズジャスティス,牝3,54,菱田裕二,1:27.3,1.3/4,32.4,8,472(+10),[西] 中尾秀正
10,3,5,メイショウゴザン,牝3,51,三津谷隼,1:27.5,1,291.0,16,500(+14),[西] 岡田稲男
11,6,12,カムヒア,牝3,54,四位洋文,1:27.5,アタマ,32.9,9,460(+4),[西] 牧浦充徳
12,8,16,ワグテイル,牝3,54,北村友一,1:27.5,クビ,6.4,3,500(0),[西] 安田隆行
13,4,7,レッドシェダル,牝3,54,藤岡佑介,1:28.2,4,118.8,13,456(-4),[西] 橋田満
14,6,11,メイショウユメオイ,牝3,54,幸英明,1:29.1,5,194.0,15,458(+2),[西] 藤沢則雄
15,4,8,パレスロマン,牝3,54,太宰啓介,1:30.0,5,21.1,7,436(+8),[西] 加藤敬二
16,2,4,ダノンプリマベーラ,牝3,53,松若風馬,1:30.3,1.3/4,123.9,14,432(0),[西] 千田輝彦
