着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,コウエイテンマ,牡2,54,和田竜二,1:23.1,,29.5,8,442(0),[西] 川村禎彦
2,7,7,マテラアリオン,牡2,54,藤田伸二,1:23.5,2.1/2,1.7,1,450(0),[西] 森秀行
3,8,9,ガールズティアラ,牝2,54,柴田未崎,1:23.9,2.1/2,21.7,6,448(0),[西] 田所秀孝
4,2,2,タガノカイリ,牡2,54,幸英明,1:24.0,クビ,9.0,4,466(0),[西] 角田晃一
5,4,4,キタイチサクラ,牝2,54,中谷雄太,1:24.0,ハナ,6.1,2,442(0),[西] 矢作芳人
6,7,8,シゲルシマアジ,牡2,54,太宰啓介,1:24.8,5,8.2,3,434(0),[西] 坂口正則
7,3,3,クリノアルハンブラ,牝2,54,菱田裕二,1:24.9,1/2,64.3,9,442(0),[東] 高市圭二
8,6,6,ヤマニンラファール,牡2,51,鮫島克駿,1:25.2,1.3/4,27.3,7,450(0),[西] 浅見秀一
9,8,10,タイセイマライカ,牝2,54,松山弘平,1:25.3,3/4,12.7,5,412(0),[西] 西村真幸
10,5,5,クールヒョウマ,牡2,54,国分優作,1:29.0,大,84.1,10,496(0),[西] 目野哲也
