着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ハギノナトゥーラ,牝3,53,川田将雅,1:08.7,,17.3,8,494(-10),[西] 高野友和
2,2,3,ノミネーション,牡3,55,ルメール,1:08.8,1/2,16.1,7,458(-6),[西] 矢作芳人
3,6,12,メイショウブイダン,牡4,57,幸英明,1:08.8,クビ,4.1,1,472(+8),[西] 西浦勝一
4,4,8,エルノルテ,牝4,54,松若風馬,1:08.9,3/4,20.8,9,466(0),[西] 音無秀孝
5,2,4,ジェントルヴァウ,牝3,53,浜中俊,1:09.0,クビ,10.5,5,460(-2),[西] 藤原英昭
6,7,13,タイキラトナンジュ,牡3,52,加藤祥太,1:09.1,3/4,23.4,11,448(+4),[西] 岡田稲男
7,1,2,イサチルホープ,牡3,52,義英真,1:09.1,アタマ,38.7,13,454(0),[西] 大根田裕
8,3,5,オースミチャド,牡4,57,福永祐一,1:09.2,クビ,6.3,3,486(+4),[西] 松永昌博
9,5,10,アズマクィーン,牝3,52,岩崎翼,1:09.2,アタマ,25.4,12,462(0),[西] 河内洋
10,7,14,テイエムステータス,牝4,55,竹之下智,1:09.2,ハナ,301.1,16,512(+10),[西] 木原一良
11,6,11,ポップオーヴァー,牝3,53,Ｍ．デム,1:09.4,1.1/2,4.7,2,460(0),[西] 吉村圭司
12,3,6,フルールシチー,牝4,55,武豊,1:09.5,クビ,7.4,4,518(+8),[西] 西園正都
13,4,7,シゲルチャグチャグ,牝3,53,太宰啓介,1:09.5,ハナ,12.8,6,474(+4),[西] 武田博
14,8,16,フライングニンバス,牝3,53,岩田康誠,1:09.6,3/4,21.0,10,508(+2),[西] 野中賢二
15,8,15,セトノビーナス,牝3,53,菱田裕二,1:11.4,大,170.1,14,450(+14),[西] 鈴木孝志
16,1,1,イシス,牝3,53,北村友一,1:12.8,9,252.2,15,456(+4),[西] 牧浦充徳
