着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ナムラヒューマン,牡3,56,小牧太,1:12.9,,5.5,2,464(+2),[西] 浜田多実
2,7,13,サンビショップ,セ3,56,吉田豊,1:13.2,2,11.6,5,456(0),[西] 谷潔
3,5,10,トップリバティ,牡3,56,松山弘平,1:13.2,クビ,2.5,1,508(+12),[西] 鈴木孝志
4,3,6,マートンパーク,牝3,54,北村友一,1:13.4,1.1/4,8.2,4,508(0),[西] 安田隆行
5,4,8,グレートブレス,牡3,53,城戸義政,1:13.5,1/2,14.4,6,504(0),[西] 佐藤正雄
6,8,16,リミットレス,牡3,53,鮫島克駿,1:13.9,2.1/2,19.0,8,482(-2),[西] 武田博
7,5,9,カネトシバリアント,牡3,56,川田将雅,1:14.2,1.3/4,18.3,7,460(-4),[西] 西村真幸
8,2,3,エンデヴァー,牡3,56,国分恭介,1:14.5,2,26.4,10,528(+2),[西] 岡田稲男
9,8,15,ダンツラッシュ,牡3,56,幸英明,1:14.5,ハナ,21.2,9,492(-6),[西] 谷潔
10,4,7,アサケカペラ,牡3,54,岩崎翼,1:14.6,3/4,5.7,3,432(0),[西] 大橋勇樹
11,6,12,コウエイサムライ,牡3,56,高倉稜,1:15.1,3,180.9,12,458(0),[西] 松元茂樹
12,2,4,ワンダーユナニーム,牡3,53,義英真,1:15.4,1.3/4,119.1,11,456(0),[西] 中竹和也
13,7,14,マヤノパーチェム,牡3,56,秋山真一,1:15.6,1.1/4,225.8,13,486(0),[西] 安達昭夫
14,6,11,プリンセステンダリ,牝3,54,国分優作,1:15.8,1.1/4,378.7,16,424(+2),[西] 岩元市三
15,1,1,サマーサティ,牝3,54,岡田祥嗣,1:15.8,クビ,235.0,14,418(+14),[西] 鈴木孝志
16,3,5,クリノコクシムソウ,牡3,56,太宰啓介,1:17.5,大,240.4,15,484(-6),[西] 大根田裕
