着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サーティグランド,牡3,53,義英真,1:12.1,,2.6,1,498(+4),[西] 崎山博樹
2,7,14,カシノランド,牡3,53,鮫島克駿,1:12.1,クビ,5.4,3,464(-4),[西] 松下武士
3,8,16,ノラネコ,セ3,56,藤岡康太,1:12.1,ハナ,10.3,4,466(+4),[西] 中竹和也
4,8,15,エナジータウン,牡3,56,幸英明,1:12.4,1.3/4,31.1,9,456(-8),[西] 藤岡健一
5,2,3,ウインエアフォース,牡3,56,池添謙一,1:12.5,1/2,3.4,2,500(-2),[西] 西園正都
6,7,13,アメリカンマッスル,牡3,56,松山弘平,1:12.9,2.1/2,14.6,6,514(-6),[西] 藤岡健一
7,6,11,ページェントリー,牝3,54,藤岡佑介,1:12.9,アタマ,21.6,7,452(+6),[西] 北出成人
8,3,5,ウルドシャトル,牡3,56,藤懸貴志,1:13.2,2,226.5,15,472(-2),[西] 小崎憲
9,5,9,テイエムオタカラ,牝3,54,小牧太,1:13.3,1/2,24.4,8,446(-2),[西] 浜田多実
10,1,1,スズカレグルス,牡3,56,難波剛健,1:13.4,クビ,245.9,16,458(-4),[西] 西橋豊治
11,6,12,イチバンクジ,セ3,56,高倉稜,1:13.6,1.1/4,179.8,12,430(-4),[西] 安達昭夫
12,4,8,クリノショシャリン,牝3,54,国分恭介,1:13.7,3/4,218.7,14,474(0),[西] 藤沢則雄
13,2,4,メイショウメガミ,牝3,54,森一馬,1:13.8,クビ,133.6,11,462(+6),[西] 西橋豊治
14,3,6,メイショウショウキ,牡3,56,太宰啓介,1:13.9,1/2,99.6,10,506(+8),[西] 飯田祐史
15,1,2,マンテンスマイル,牡3,56,佐久間寛,1:14.0,1/2,207.0,13,490(+16),[西] 沖芳夫
16,5,10,アサケカペラ,牡3,56,ルメール,1:14.2,1,12.7,5,422(-8),[西] 大橋勇樹
