着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,クリノウィンザー,牡2,55,川田将雅,1:54.3,,14.1,5,536(+4),[西] 須貝尚介
2,1,1,トウショウジャイロ,牡2,55,池添謙一,1:54.6,1.3/4,3.2,2,506(-4),[西] 角田晃一
3,8,12,クロコダイルロック,牡2,55,岩田康誠,1:54.6,アタマ,1.8,1,448(+2),[西] 角居勝彦
4,5,7,カレンコマンドール,牡2,55,田辺裕信,1:54.9,2,24.3,6,458(0),[西] 安田隆行
5,7,11,セカンドエフォート,牡2,55,ルメール,1:55.4,3,7.5,3,496(0),[西] 村山明
6,4,5,サンライズウィズ,牡2,55,柴田大知,1:55.5,3/4,109.8,9,494(-2),[西] 河内洋
7,8,13,イルミオクオーレ,牡2,55,三浦皇成,1:56.1,3.1/2,73.1,8,424(+2),[西] 中竹和也
8,3,3,ニホンピロリープ,牡2,55,酒井学,1:56.2,クビ,257.3,13,500(-8),[西] 田所秀孝
9,2,2,ゲンキチヤマト,牡2,55,太宰啓介,1:56.2,クビ,46.8,7,484(+4),[西] 川村禎彦
10,7,10,サカジロチュウオー,牡2,53,義英真,1:56.6,2.1/2,113.6,10,462(+2),[西] 坂口正則
11,6,8,セイヴァイタル,牡2,55,秋山真一,1:56.7,1/2,13.5,4,454(-6),[西] 服部利之
12,5,6,シゲルノコギリダイ,牡2,55,藤岡康太,1:57.0,2,146.8,12,516(-4),[西] 千田輝彦
13,4,4,ラオコーン,牡2,55,松岡正海,1:58.3,8,128.1,11,498(+2),[西] 森田直行
