着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ケイティブレイブ,牡2,54,国分優作,1:56.2,,2.8,2,482(+4),[西] 目野哲也
2,6,6,カフジプリンス,牡2,54,岩田康誠,1:57.1,5,12.9,4,510(-8),[西] 矢作芳人
3,8,10,ウインランブル,牡2,54,松山弘平,1:57.6,3,21.2,7,464(+6),[西] 中村均
4,1,1,グランノーブル,牡2,51,鮫島克駿,1:59.8,大,10.2,3,482(0),[西] 佐々木晶
5,2,2,セカンドエフォート,牡2,54,福永祐一,1:59.9,3/4,2.0,1,496(-2),[西] 村山明
6,7,8,ミヤジスウィング,牡2,54,和田竜二,2:00.1,1.1/2,55.7,9,464(-8),[西] 川村禎彦
7,3,3,スリーハーツクライ,牡2,54,古川吉洋,2:00.2,クビ,31.5,8,474(+4),[西] 南井克巳
8,7,9,コスモカット,牡2,54,高倉稜,2:00.3,3/4,193.8,11,460(0),[西] 森田直行
9,8,11,ヘッドストロング,牡2,52,城戸義政,2:01.4,7,56.3,10,508(-2),[西] 本田優
10,6,7,シーズウォー,牡2,54,幸英明,2:02.2,5,20.9,6,470(0),[西] 中村均
11,4,4,アイファーヴリル,牡2,54,川田将雅,2:02.8,3.1/2,13.5,5,438(-2),[西] 飯田雄三
