着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,エンキンドル,牡4,57,藤岡康太,2:02.4,,6.9,4,560(+2),[西] 野中賢二
2,7,10,ヒラボクレジェンド,牡4,57,岩田康誠,2:03.0,3.1/2,3.2,1,514(+2),[西] 大久保龍
3,6,9,ダイナミックウオー,牡5,57,福永祐一,2:03.4,2.1/2,5.4,3,518(0),[西] 目野哲也
4,5,7,キーアシスト,牡4,57,幸英明,2:03.5,1/2,3.4,2,500(+12),[西] 田所秀孝
5,3,3,ミキノトロンボーン,牡3,54,藤岡佑介,2:03.7,1,9.8,5,496(-8),[西] 大橋勇樹
6,6,8,ウインアルザス,牡5,57,松山弘平,2:03.7,クビ,22.0,7,510(-10),[西] 西園正都
7,5,6,タガノコルコバード,牡4,54,城戸義政,2:03.8,3/4,28.0,9,436(-2),[西] 藤岡健一
8,2,2,グッドタイムロール,牝4,55,浜中俊,2:03.9,クビ,27.1,8,510(+10),[西] 吉村圭司
9,7,11,カノヤプレジデント,セ5,54,鮫島克駿,2:04.1,1.1/4,47.8,10,488(+6),[西] 谷潔
10,1,1,ルアノヴァ,牝4,55,小牧太,2:04.5,2.1/2,91.5,11,420(+6),[西] 鮫島一歩
11,8,13,スカイウエイ,牡6,57,四位洋文,2:04.6,1/2,15.3,6,530(0),[西] 笹田和秀
12,4,5,ウォーターポルトス,牡5,56,岩崎翼,2:05.0,2.1/2,197.6,13,500(-14),[西] 河内洋
13,4,4,キャンドルライト,牡4,54,加藤祥太,2:06.4,9,118.2,12,526(-8),[西] 加藤敬二
