着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,インフェルノ,牡3,55,池添謙一,1:24.1,,9.7,4,478(+8),[西] 池添兼雄
2,2,4,ラインシュナイダー,牡3,55,松山弘平,1:24.1,ハナ,13.2,5,456(-14),[西] 沖芳夫
3,2,3,コロマンデル,牡3,52,鮫島克駿,1:24.3,1.1/4,4.7,2,442(-4),[西] 安田隆行
4,6,11,ネオスターダム,牡3,55,Ｍ．デム,1:24.5,1.1/4,1.9,1,482(+12),[西] 石坂正
5,4,7,アスタキサンチン,牝3,50,加藤祥太,1:24.6,3/4,7.3,3,448(+2),[西] 松下武士
6,1,2,モンラッシェ,牡4,57,小牧太,1:24.6,ハナ,16.3,6,468(+4),[西] 橋口弘次
7,6,12,オンワードバース,牡3,52,義英真,1:24.6,ハナ,32.5,9,446(+4),[西] 柴田政見
8,3,5,ノボリフジ,牡4,57,秋山真一,1:25.1,3,22.2,7,522(-4),[西] 松永昌博
9,8,16,メイショウトリトン,牡5,57,和田竜二,1:25.1,クビ,190.4,12,464(-10),[西] 藤沢則雄
10,5,9,ウエスタンプリンス,牡4,55,城戸義政,1:25.2,クビ,242.0,15,458(+12),[西] 千田輝彦
11,1,1,ルイカズマ,牡4,57,幸英明,1:25.5,1.3/4,26.3,8,498(0),[西] 西浦勝一
12,5,10,ミスターベアー,牡3,55,高倉稜,1:26.4,5,179.0,11,500(+15),[西] 石橋守
13,3,6,クラウンボースロン,牡5,57,太宰啓介,1:26.4,アタマ,446.5,16,462(+6),[西] 大根田裕
14,7,13,テイエムヒーロー,牡5,57,国分恭介,1:26.4,アタマ,232.5,14,476(-4),[西] 五十嵐忠
15,4,8,コリャコリャ,牝4,54,松若風馬,1:26.4,クビ,163.5,10,480(+20),[西] 田中章博
16,8,15,ダイメイエンド,牡3,55,岩田康誠,1:30.4,大,191.4,13,530(-12),[西] 森秀行
