着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,フミノスナイパー,セ4,57,北村友一,2:07.4,,7.2,5,488(0),[西] 本田優
2,3,3,ウインユニファイド,牡3,56,松山弘平,2:07.8,2.1/2,11.3,6,510(+8),[西] 飯田雄三
3,8,13,エアカーディナル,牡4,57,ルメール,2:07.9,1/2,4.0,2,486(+4),[西] 笹田和秀
4,4,4,セフティーエムアイ,牡4,54,三津谷隼,2:08.3,2.1/2,68.2,11,468(-2),[西] 目野哲也
5,6,9,キングサムソン,牡3,56,小牧太,2:08.4,1/2,6.5,3,472(+2),[西] 大橋勇樹
6,8,12,デルマコテツ,牡4,57,川須栄彦,2:08.5,クビ,29.5,8,446(-2),[西] 牧田和弥
7,1,1,デヴァスタシオン,牡3,56,川原正一,2:08.7,1.1/2,6.8,4,512(+2),[西] 鮫島一歩
8,6,8,マコトグロズヌイ,牡4,57,武豊,2:09.5,5,3.3,1,522(-4),[西] 鮫島一歩
9,7,11,アイファーマグオー,牡3,56,藤懸貴志,2:09.5,クビ,269.5,13,498(-2),[西] 飯田雄三
10,2,2,クリノエビスジン,牡4,57,酒井学,2:09.9,2.1/2,12.3,7,482(-8),[東] 天間昭一
11,7,10,マイネルライヒ,牡3,55,松若風馬,2:10.3,2.1/2,65.9,10,536(-14),[東] 清水英克
12,5,6,カンタベリーバロン,牡3,54,義英真,2:11.8,9,231.8,12,456(-12),[東] 二本柳俊
13,4,5,フォローガーネット,牝3,54,浜中俊,2:12.0,1.1/4,30.1,9,454(+6),[西] 河内洋
