着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アレスバローズ,牡3,56,浜中俊,1:36.7,,3.4,1,472(+2),[西] 角田晃一
2,7,13,サンクボヌール,牝3,54,ルメール,1:36.7,アタマ,5.0,2,422(+4),[西] 石坂正
3,7,15,リアンシチー,牝3,51,義英真,1:36.9,1.1/4,35.1,9,422(-6),[西] 岡田稲男
4,7,14,ノミネーション,牡3,56,岩田康誠,1:37.0,1/2,10.4,7,458(0),[西] 矢作芳人
5,3,6,サウンドギャツビー,牡3,56,戸崎圭太,1:37.1,1/2,9.2,5,490(+6),[西] 佐藤正雄
6,6,12,エイシンラケシス,牝3,54,吉田豊,1:37.1,クビ,189.4,15,432(0),[西] 小崎憲
7,3,5,アドマイヤロワ,牡3,56,福永祐一,1:37.2,3/4,9.9,6,474(+8),[西] 橋田満
8,1,2,キャストアスペル,牝3,54,武豊,1:37.2,クビ,12.0,8,466(0),[西] 長浜博之
9,1,1,ウインハインズ,牡3,56,和田竜二,1:37.3,1/2,113.7,12,458(+30),[西] 中村均
10,2,4,キングヴァラール,牡3,56,菱田裕二,1:37.4,3/4,64.9,10,496(0),[西] 崎山博樹
11,4,8,エバーハーモニー,牡3,56,藤岡佑介,1:37.6,1.1/4,6.8,3,464(-2),[西] 藤岡健一
12,4,7,ヤマニンロードン,牝3,52,岩崎翼,1:37.7,1/2,7.2,4,462(-4),[西] 河内洋
13,8,17,カシノサクセス,牡3,56,酒井学,1:38.8,7,332.2,17,450(-10),[西] 日吉正和
14,8,16,ランドマークライト,牝3,54,幸英明,1:39.1,1.3/4,166.5,13,428(-10),[西] 平田修
15,5,9,トウカイオリエント,牡3,56,池添謙一,1:39.3,1.1/4,95.2,11,484(0),[西] 田所秀孝
16,2,3,アメリカンジュエル,牝3,54,水口優也,1:39.3,クビ,254.6,16,438(0),[西] 崎山博樹
17,5,10,パープルファイト,牡3,56,高倉稜,1:39.5,1,387.9,18,468(+20),[西] 鈴木孝志
18,8,18,ベストプラクティス,牝3,54,松山弘平,1:39.5,クビ,172.2,14,424(+4),[西] 中尾秀正
