着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,メイショウコルノ,牡4,57,岩田康誠,1:47.1,,14.3,6,536(+10),[西] 河内洋
2,1,1,ブレイヴリー,牡4,57,古川吉洋,1:47.1,クビ,4.7,2,478(-4),[西] 宮徹
3,8,15,キャノンプレート,牡3,54,四位洋文,1:47.2,クビ,7.6,4,490(0),[西] 昆貢
4,4,7,ジェネラルゴジップ,牡3,54,ルメール,1:47.4,1.1/2,2.7,1,462(-4),[西] 平田修
5,2,3,グリーンラヴ,牡5,57,中谷雄太,1:47.5,1/2,38.1,8,466(-10),[西] 中村均
6,5,10,エインセル,牝5,55,横山典弘,1:47.6,3/4,26.9,7,458(+4),[西] 牧田和弥
7,3,6,タガノカムイ,牡3,54,川田将雅,1:47.7,クビ,4.9,3,460(-8),[西] 松田博資
8,8,17,ナンヨーユナ,牝5,55,内田博幸,1:47.9,1,64.0,12,478(+6),[西] 松田国英
9,7,13,タガノグリズリー,牡4,57,福永祐一,1:47.9,アタマ,66.2,13,468(-7),[西] 千田輝彦
10,1,2,アクセラレート,牡3,54,Ｍ．デム,1:48.1,1.1/4,10.5,5,460(+2),[西] 佐々木晶
11,5,9,ミッキータイガー,牡5,57,小牧太,1:48.1,ハナ,48.7,10,496(+16),[西] 橋口弘次
12,2,4,マツリダアンバター,牡3,54,国分恭介,1:48.2,1/2,80.2,14,452(-2),[西] 南井克巳
13,3,5,キンコバン,牡4,54,鮫島克駿,1:48.4,1.1/2,50.6,11,486(-2),[西] 西橋豊治
14,6,12,マーブルバトル,牡3,54,松山弘平,1:48.7,1.3/4,196.4,15,492(+6),[西] 池添兼雄
15,4,8,フミノスナイパー,セ4,57,浜中俊,1:48.7,ハナ,42.6,9,482(-12),[西] 本田優
16,7,14,メイショウカンベエ,牡3,54,難波剛健,1:49.1,2.1/2,344.7,17,428(-2),[西] 南井克巳
17,6,11,タムロダイチ,牡3,54,酒井学,1:49.4,1.3/4,298.5,16,496(-8),[西] 西園正都
