着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エイシンローリン,牝4,55,幸英明,1:10.4,,20.2,8,440(-6),[西] 松永昌博
2,5,10,ルミナスパレード,牝4,55,福永祐一,1:10.8,2.1/2,2.8,1,480(-8),[西] 藤原英昭
3,1,2,パーティードレス,牝4,55,ルメール,1:10.8,アタマ,4.4,2,466(-8),[西] 松永幹夫
4,2,4,モズマッテタワ,牝5,55,岩田康誠,1:11.1,1.3/4,12.3,5,480(-6),[西] 牧浦充徳
5,2,3,コウエイテンペスタ,牝4,55,古川吉洋,1:11.2,3/4,62.2,11,504(+2),[西] 湯窪幸雄
6,6,12,メイショウタラチネ,牝3,52,浜中俊,1:11.3,クビ,16.6,6,472(+20),[西] 高橋義忠
7,7,13,オールオブユー,牝3,49,鮫島克駿,1:11.3,ハナ,6.9,4,480(-10),[西] 浅見秀一
8,1,1,コパノハート,牝3,52,武豊,1:11.6,2,5.7,3,442(+12),[西] 宮徹
9,7,14,ボストンビリーヴ,牝5,52,義英真,1:11.7,クビ,59.4,10,468(-10),[西] 岩元市三
10,5,9,ショウナンランパダ,牝4,52,加藤祥太,1:11.8,1/2,70.2,12,464(0),[西] 梅田智之
11,3,6,ティアップブロンド,牝3,52,国分優作,1:12.0,1,28.4,9,500(-4),[西] 西浦勝一
12,6,11,ピンクプリンセス,牝4,55,酒井学,1:12.0,ハナ,138.1,14,512(+8),[西] 服部利之
13,8,15,ノースメイジャイ,牝3,52,Ｍ．デム,1:12.0,クビ,17.6,7,492(+8),[西] 森田直行
14,4,8,スリーチアサウス,牝4,52,城戸義政,1:12.1,1/2,317.3,15,472(+10),[西] 大橋勇樹
15,8,16,テイエムゴージャス,牝4,55,藤田伸二,1:12.2,クビ,113.3,13,486(-2),[西] 柴田政見
中,3,5,ピアッジーネ,牝4,55,菱田裕二,,,321.6,16,424(-16),[西] 安達昭夫
