着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,リーサルストライク,牡3,56,松山弘平,1:24.1,,5.3,2,510(+4),[西] 石坂正
2,7,13,リュクスカフェ,牡3,56,幸英明,1:24.3,1.1/4,8.7,6,444(0),[西] 平田修
3,4,8,ディプロイディ,牡3,56,川島信二,1:24.5,1.1/2,16.5,7,544(+2),[西] 荒川義之
4,1,2,ウインドファースト,牡3,56,岡田祥嗣,1:24.5,アタマ,21.8,9,506(+4),[西] 橋口弘次
5,1,1,ヴェリタスキング,牡3,56,和田竜二,1:24.5,ハナ,4.1,1,482(+8),[西] 佐藤正雄
6,6,11,ディファースト,牡3,56,川田将雅,1:24.7,1,7.2,4,490(-12),[西] 松田博資
7,3,5,ブライアンキング,牡3,56,藤岡佑介,1:24.9,1,39.0,11,462(-8),[西] 森田直行
8,8,15,エイシンパサート,牡3,56,太宰啓介,1:24.9,クビ,6.3,3,458(0),[西] 坂口正則
9,4,7,ノンリケット,牝3,54,福永祐一,1:25.0,クビ,42.9,13,414(0),[西] 千田輝彦
10,8,16,ノースピーディング,セ3,56,北村友一,1:25.5,3,38.3,10,452(-16),[西] 松永昌博
11,5,9,マルシゲジャパン,牡3,53,鮫島克駿,1:25.6,3/4,7.2,5,460(+2),[西] 武田博
12,2,4,ステイバーニング,牡3,53,義英真,1:25.7,クビ,39.3,12,456(-2),[西] 宮徹
13,6,12,スマートサイファ,牡3,56,ルメール,1:26.2,3,21.8,8,494(0),[西] 矢作芳人
14,7,14,アイアンラミング,牝3,54,国分恭介,1:26.3,1/2,198.6,16,520(-2),[西] 坪憲章
15,2,3,タイセイグローリア,牡3,55,岩崎翼,1:27.1,5,116.4,15,488(0),[西] 大橋勇樹
16,5,10,ウォーターレイバー,牡3,56,浜中俊,1:27.3,1.1/4,99.0,14,480(-8),[西] 岡田稲男
