着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,シュヴァルグラン,牡3,54,福永祐一,2:28.3,,1.6,1,468(0),[西] 友道康夫
2,6,12,ミッキーポーチ,牝3,52,Ｍ．デム,2:28.6,2,11.1,3,492(-2),[西] 松田国英
3,3,5,チャパラ,牡3,54,太宰啓介,2:28.9,2,5.1,2,474(-4),[西] 吉村圭司
4,1,1,アドマイヤウイング,牝4,55,川田将雅,2:29.0,クビ,68.0,11,456(-2),[西] 松田博資
5,2,4,ダブルイーグル,牡7,54,鮫島克駿,2:29.1,3/4,89.1,14,476(0),[西] 西橋豊治
6,8,15,ミコラソン,牡3,54,武豊,2:29.1,クビ,22.3,6,478(0),[西] 小崎憲
7,6,11,アンバーグリスキー,牡3,54,ルメール,2:29.2,3/4,18.1,5,444(+10),[西] 藤岡健一
8,1,2,ウインレーベン,牡4,57,松山弘平,2:29.2,アタマ,25.8,7,448(0),[西] 中村均
9,5,9,ハイプレッシャー,牡4,57,小牧太,2:29.2,アタマ,15.2,4,518(-6),[西] 橋口弘次
10,8,17,ヴォルスング,牡4,57,戸崎圭太,2:29.7,3,30.6,8,460(0),[西] 牧浦充徳
11,8,16,シュバリエブラン,牡3,54,酒井学,2:29.7,アタマ,185.8,17,472(+4),[西] 庄野靖志
12,7,14,ミルクアロー,牡3,54,和田竜二,2:29.9,1.1/4,45.4,9,494(-4),[西] 庄野靖志
13,3,6,エリタージュゲラン,牡4,57,武幸四郎,2:29.9,ハナ,119.9,15,458(+8),[西] 石橋守
14,4,7,デンコウセキトバ,牡4,54,加藤祥太,2:30.1,1,79.2,13,516(+8),[西] 本田優
15,7,13,キタサンキンボシ,牡4,57,荻野琢真,2:30.2,1/2,51.5,10,494(0),[西] 梅田智之
16,2,3,マコトグロズヌイ,牡4,57,菱田裕二,2:30.4,1.1/4,78.8,12,526(+6),[西] 鮫島一歩
17,4,8,ウイングアクティブ,牡3,53,松若風馬,2:31.1,4,160.3,16,466(+8),[西] 野中賢二
