着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,リボンフラワー,牝2,54,松田大作,1:48.7,,2.7,1,462(0),[西] 池江泰寿
2,5,9,エマノン,牝2,54,浜中俊,1:48.7,クビ,16.1,6,486(0),[西] 平田修
3,5,8,フレグラントブレス,牝2,54,北村友一,1:48.8,3/4,5.6,3,454(0),[西] 高野友和
4,2,2,ティルヴィング,牝2,54,古川吉洋,1:49.3,3,14.1,5,454(-4),[西] 松永幹夫
5,2,3,ジューンソフィア,牝2,54,国分優作,1:49.5,1.1/4,54.0,9,484(+4),[西] 今野貞一
6,8,15,デルマオギン,牝2,53,松若風馬,1:49.5,クビ,90.3,11,478(+8),[西] 音無秀孝
7,6,10,タガノガンチャン,牝2,54,小牧太,1:49.5,ハナ,8.4,4,466(-2),[西] 川村禎彦
8,3,4,ラブリエ,牝2,51,加藤祥太,1:49.6,1/2,188.7,12,414(-4),[西] 高橋義忠
9,7,13,ショウナンマシェリ,牝2,54,川原正一,1:49.7,3/4,23.1,7,448(-8),[西] 梅田智之
10,6,11,ピンクアゲート,牝2,54,武豊,1:49.8,クビ,29.4,8,458(+4),[西] 高橋義忠
11,3,5,パローマ,牝2,54,ルメール,1:50.1,2,3.0,2,420(-4),[西] 角居勝彦
12,1,1,リバーサイドパーク,牝2,54,松山弘平,1:50.1,クビ,86.7,10,450(+4),[西] 森秀行
13,4,7,トーアイザヨイ,牝2,54,池添謙一,1:50.4,1.3/4,246.7,13,462(+6),[西] 牧田和弥
14,7,12,メイショウエニシ,牝2,54,小林徹弥,1:50.8,2.1/2,312.9,14,422(0),[西] 南井克巳
15,4,6,ニホンピロアスター,牝2,54,酒井学,1:51.7,5,353.7,15,454(-2),[西] 大橋勇樹
